time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
100.15398359298706,alcohol,2234788,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.40815877914429,alcohol,2235042,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.6610414981842,alcohol,2235295,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.91321802139282,alcohol,2235549,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.16747403144836,alcohol,2235802,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.42023277282715,alcohol,2236056,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.67463564872742,alcohol,2236309,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.92755055427551,alcohol,2236562,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.18199229240417,alcohol,2236816,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.43503260612488,alcohol,2237069,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.6877658367157,alcohol,2237323,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.94147086143494,alcohol,2237576,31.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.19573473930359,alcohol,2237830,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.44841766357422,alcohol,2238083,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.70231103897095,alcohol,2238337,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.95507454872131,alcohol,2238589,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.20728611946106,alcohol,2238842,31.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.46108770370483,alcohol,2239096,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.7168915271759,alcohol,2239349,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.9905047416687,alcohol,2239603,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.24226593971252,alcohol,2239856,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.47423005104065,alcohol,2240110,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.72918677330017,alcohol,2240363,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.98425602912903,alcohol,2240617,32.0,253.0,182.0,200.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.23601412773132,alcohol,2240870,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.48844289779663,alcohol,2241124,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.74226474761963,alcohol,2241377,31.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.99822068214417,alcohol,2241630,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.24893021583557,alcohol,2241884,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.52150011062622,alcohol,2242137,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.75873970985413,alcohol,2242391,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.00879001617432,alcohol,2242643,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.262610912323,alcohol,2242897,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.5156877040863,alcohol,2243150,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.76867175102234,alcohol,2243403,31.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.04329895973206,alcohol,2243657,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.27653908729553,alcohol,2243910,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.52902102470398,alcohol,2244164,32.0,254.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.78176879882812,alcohol,2244417,32.0,254.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.03560400009155,alcohol,2244671,32.0,254.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.28868508338928,alcohol,2244924,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.5416932106018,alcohol,2245178,32.0,254.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.7969229221344,alcohol,2245431,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.05005621910095,alcohol,2245685,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.30436944961548,alcohol,2245938,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.55817699432373,alcohol,2246191,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.80984854698181,alcohol,2246445,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.06319332122803,alcohol,2246697,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.31716012954712,alcohol,2246951,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.57101845741272,alcohol,2247204,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.82465863227844,alcohol,2247458,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.0774028301239,alcohol,2247711,32.0,253.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.32967758178711,alcohol,2247965,32.0,254.0,182.0,202.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.58443760871887,alcohol,2248218,32.0,254.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.83846020698547,alcohol,2248471,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.09154987335205,alcohol,2248725,32.0,253.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.34420919418335,alcohol,2248978,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.5976014137268,alcohol,2249232,32.0,253.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.85155963897705,alcohol,2249485,32.0,254.0,182.0,201.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.10857677459717,alcohol,2249739,31.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.35713076591492,alcohol,2249992,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.6119396686554,alcohol,2250246,31.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.86461639404297,alcohol,2250499,32.0,254.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.11919260025024,alcohol,2250752,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.3718364238739,alcohol,2251005,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.62427163124084,alcohol,2251258,31.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.87827968597412,alcohol,2251512,31.0,253.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.13142609596252,alcohol,2251765,31.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.38505458831787,alcohol,2252019,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.63858270645142,alcohol,2252272,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.89122533798218,alcohol,2252526,32.0,253.0,182.0,202.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.14617943763733,alcohol,2252779,32.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.3984968662262,alcohol,2253032,32.0,253.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.65234613418579,alcohol,2253286,31.0,253.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.90517616271973,alcohol,2253539,32.0,253.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.1584141254425,alcohol,2253793,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.41227340698242,alcohol,2254046,32.0,254.0,182.0,201.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.66545057296753,alcohol,2254300,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.92205214500427,alcohol,2254553,32.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.17123532295227,alcohol,2254807,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.42523670196533,alcohol,2255059,32.0,254.0,182.0,202.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.6794376373291,alcohol,2255312,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.93226909637451,alcohol,2255566,31.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.18491005897522,alcohol,2255819,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.43933248519897,alcohol,2256073,32.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.69256329536438,alcohol,2256326,31.0,254.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.9465560913086,alcohol,2256580,31.0,254.0,183.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.19989776611328,alcohol,2256833,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.45264077186584,alcohol,2257087,31.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.70600700378418,alcohol,2257340,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.95970463752747,alcohol,2257593,32.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.21338868141174,alcohol,2257847,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.46606206893921,alcohol,2258100,31.0,254.0,182.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.7193431854248,alcohol,2258354,31.0,253.0,182.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.97384405136108,alcohol,2258607,32.0,254.0,183.0,201.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.22658586502075,alcohol,2258861,31.0,253.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.48092436790466,alcohol,2259113,31.0,254.0,183.0,202.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.7362539768219,alcohol,2259367,31.0,254.0,183.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.98597049713135,alcohol,2259620,32.0,254.0,183.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.2407214641571,alcohol,2259873,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.49309587478638,alcohol,2260127,31.0,254.0,183.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.7465968132019,alcohol,2260380,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.99998998641968,alcohol,2260634,31.0,254.0,183.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.25335884094238,alcohol,2260887,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.50694942474365,alcohol,2261141,31.0,254.0,183.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.76069259643555,alcohol,2261394,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.01337718963623,alcohol,2261648,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.26783514022827,alcohol,2261901,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.52027773857117,alcohol,2262154,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.78580927848816,alcohol,2262408,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.02736592292786,alcohol,2262661,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.28073525428772,alcohol,2262915,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.53399562835693,alcohol,2263168,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.78798460960388,alcohol,2263421,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.03997111320496,alcohol,2263674,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.2956690788269,alcohol,2263928,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.5530080795288,alcohol,2264181,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.80292963981628,alcohol,2264434,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.05625915527344,alcohol,2264688,32.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.3077745437622,alcohol,2264941,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.5621588230133,alcohol,2265195,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.81432938575745,alcohol,2265448,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.06984329223633,alcohol,2265702,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.32172107696533,alcohol,2265955,31.0,253.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.5751974582672,alcohol,2266209,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.82907009124756,alcohol,2266462,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.08109831809998,alcohol,2266715,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.3358027935028,alcohol,2266969,31.0,253.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.58901190757751,alcohol,2267222,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.8422474861145,alcohol,2267475,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.0959804058075,alcohol,2267728,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.35121726989746,alcohol,2267982,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.602313041687,alcohol,2268235,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.85558819770813,alcohol,2268489,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.10875248908997,alcohol,2268742,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.3629093170166,alcohol,2268995,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.6160535812378,alcohol,2269249,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.86873650550842,alcohol,2269502,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.1250069141388,alcohol,2269756,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.3757996559143,alcohol,2270009,31.0,254.0,182.0,200.0,35.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.62961053848267,alcohol,2270263,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.88280200958252,alcohol,2270516,31.0,254.0,182.0,200.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.13597321510315,alcohol,2270770,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.39039874076843,alcohol,2271023,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.66375398635864,alcohol,2271276,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.8958876132965,alcohol,2271529,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.14974975585938,alcohol,2271782,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.4032678604126,alcohol,2272036,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.65589785575867,alcohol,2272289,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.91271328926086,alcohol,2272543,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.16269826889038,alcohol,2272796,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.41701483726501,alcohol,2273050,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.6711494922638,alcohol,2273303,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.9255440235138,alcohol,2273556,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.17672610282898,alcohol,2273810,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.43009305000305,alcohol,2274063,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.68396759033203,alcohol,2274317,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.93707418441772,alcohol,2274570,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.20919680595398,alcohol,2274824,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.44398307800293,alcohol,2275077,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.69700479507446,alcohol,2275331,31.0,254.0,182.0,201.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.95128297805786,alcohol,2275584,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.20475554466248,alcohol,2275836,32.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.45665955543518,alcohol,2276090,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.73129272460938,alcohol,2276343,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.96444249153137,alcohol,2276597,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.21804809570312,alcohol,2276850,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.490403175354,alcohol,2277104,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.72393560409546,alcohol,2277357,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.978289604187,alcohol,2277611,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.2309648990631,alcohol,2277864,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.48488521575928,alcohol,2278117,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.73960208892822,alcohol,2278371,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.99173974990845,alcohol,2278624,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.24501514434814,alcohol,2278878,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.4978187084198,alcohol,2279131,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.75173425674438,alcohol,2279385,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.00569891929626,alcohol,2279638,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.2581443786621,alcohol,2279891,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.51242089271545,alcohol,2280144,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.7653615474701,alcohol,2280397,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.018789768219,alcohol,2280651,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.2724928855896,alcohol,2280904,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.52508544921875,alcohol,2281158,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.77943062782288,alcohol,2281411,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.03253841400146,alcohol,2281665,31.0,254.0,182.0,200.0,35.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.28546333312988,alcohol,2281918,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.54145169258118,alcohol,2282172,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.792573928833,alcohol,2282425,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.0475401878357,alcohol,2282678,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.29930901527405,alcohol,2282932,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.55470728874207,alcohol,2283185,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.80665946006775,alcohol,2283439,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.0592131614685,alcohol,2283692,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.31211924552917,alcohol,2283945,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.56632208824158,alcohol,2284198,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.8201286792755,alcohol,2284452,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.0731496810913,alcohol,2284705,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.32647442817688,alcohol,2284958,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.57928729057312,alcohol,2285212,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.83331298828125,alcohol,2285465,31.0,254.0,182.0,201.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.08662605285645,alcohol,2285719,31.0,254.0,182.0,200.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
