time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
101.66059303283691,alcohol,845593,56.0,293.0,203.0,254.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.93422675132751,alcohol,845847,56.0,293.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.16691780090332,alcohol,846100,55.0,293.0,203.0,254.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.4333848953247,alcohol,846354,55.0,293.0,203.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.67396378517151,alcohol,846607,55.0,293.0,203.0,254.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.92624616622925,alcohol,846860,55.0,293.0,203.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.18128514289856,alcohol,847114,55.0,292.0,203.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.43312001228333,alcohol,847367,55.0,293.0,203.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.68691921234131,alcohol,847621,54.0,292.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.94034552574158,alcohol,847874,55.0,293.0,203.0,255.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.19311380386353,alcohol,848126,55.0,292.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.44620108604431,alcohol,848380,55.0,292.0,203.0,255.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.7009334564209,alcohol,848633,54.0,292.0,203.0,254.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.95410323143005,alcohol,848887,55.0,293.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.20630121231079,alcohol,849140,55.0,292.0,203.0,254.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.461017370224,alcohol,849394,55.0,293.0,203.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.71375179290771,alcohol,849647,55.0,293.0,203.0,254.0,60.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.96677613258362,alcohol,849900,55.0,293.0,203.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.22085690498352,alcohol,850154,55.0,293.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.4727611541748,alcohol,850407,55.0,293.0,203.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.72681617736816,alcohol,850661,55.0,293.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.98104095458984,alcohol,850914,55.0,293.0,203.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.23318672180176,alcohol,851167,55.0,292.0,203.0,254.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.48837304115295,alcohol,851421,55.0,292.0,203.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.73980331420898,alcohol,851674,54.0,292.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.99238896369934,alcohol,851928,54.0,292.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.24647092819214,alcohol,852180,55.0,293.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.49963688850403,alcohol,852434,55.0,293.0,203.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.75994563102722,alcohol,852687,55.0,293.0,203.0,254.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.00680232048035,alcohol,852940,56.0,293.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.25940179824829,alcohol,853194,55.0,293.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.51305890083313,alcohol,853447,55.0,293.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.76646661758423,alcohol,853701,55.0,293.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.01941180229187,alcohol,853954,55.0,293.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.27413868904114,alcohol,854208,55.0,292.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.52610468864441,alcohol,854461,55.0,293.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.77827191352844,alcohol,854714,54.0,292.0,203.0,254.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.03365421295166,alcohol,854968,55.0,293.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.28617334365845,alcohol,855221,54.0,292.0,203.0,254.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.53832578659058,alcohol,855475,54.0,292.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.79308366775513,alcohol,855728,54.0,292.0,203.0,254.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.04638576507568,alcohol,855981,54.0,292.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.300137758255,alcohol,856235,54.0,292.0,203.0,254.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.55314540863037,alcohol,856487,54.0,292.0,203.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.80604982376099,alcohol,856741,54.0,292.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.06034207344055,alcohol,856994,54.0,292.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.31379175186157,alcohol,857248,54.0,292.0,203.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.56595993041992,alcohol,857501,54.0,292.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.82003593444824,alcohol,857754,54.0,292.0,203.0,254.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.07299256324768,alcohol,858008,54.0,292.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.32473874092102,alcohol,858261,53.0,292.0,203.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.57939958572388,alcohol,858515,53.0,292.0,203.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.83296966552734,alcohol,858768,53.0,291.0,203.0,254.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.08776593208313,alcohol,859021,53.0,292.0,203.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.34007740020752,alcohol,859275,53.0,291.0,203.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.59224224090576,alcohol,859528,53.0,291.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.84730410575867,alcohol,859782,53.0,291.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.09870600700378,alcohol,860035,53.0,292.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.35275077819824,alcohol,860289,53.0,291.0,203.0,253.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.606271982193,alcohol,860541,53.0,291.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.86014413833618,alcohol,860794,52.0,291.0,203.0,253.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.11258172988892,alcohol,861048,53.0,291.0,203.0,254.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.36713004112244,alcohol,861301,52.0,291.0,202.0,253.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.61963939666748,alcohol,861555,53.0,291.0,203.0,254.0,54.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.87242913246155,alcohol,861808,52.0,291.0,203.0,253.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.12689876556396,alcohol,862061,52.0,291.0,203.0,254.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.37993359565735,alcohol,862315,52.0,291.0,203.0,253.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.635413646698,alcohol,862568,52.0,291.0,203.0,254.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.88631296157837,alcohol,862822,52.0,291.0,203.0,253.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.13953065872192,alcohol,863075,52.0,291.0,203.0,255.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.39359140396118,alcohol,863329,52.0,291.0,203.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.64667654037476,alcohol,863582,53.0,291.0,203.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.89923453330994,alcohol,863835,52.0,291.0,203.0,254.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.15379357337952,alcohol,864089,52.0,291.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.40646314620972,alcohol,864342,52.0,290.0,203.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.6600570678711,alcohol,864595,52.0,291.0,203.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.91314792633057,alcohol,864848,52.0,290.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.16686081886292,alcohol,865101,52.0,291.0,203.0,255.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.42008471488953,alcohol,865355,52.0,290.0,203.0,254.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.67595171928406,alcohol,865608,52.0,291.0,203.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.925785779953,alcohol,865862,52.0,291.0,203.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.18052792549133,alcohol,866115,53.0,291.0,204.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.43275713920593,alcohol,866369,52.0,291.0,203.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.68576860427856,alcohol,866622,52.0,291.0,203.0,255.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.94147229194641,alcohol,866875,52.0,291.0,203.0,254.0,54.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.1935338973999,alcohol,867129,52.0,291.0,203.0,254.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.44639658927917,alcohol,867382,52.0,290.0,203.0,253.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.70001268386841,alcohol,867636,52.0,291.0,203.0,254.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.95438861846924,alcohol,867889,52.0,290.0,202.0,253.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.20713233947754,alcohol,868142,52.0,290.0,203.0,254.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.46005821228027,alcohol,868396,51.0,290.0,203.0,253.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.7128803730011,alcohol,868648,51.0,290.0,203.0,254.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.96727585792542,alcohol,868902,51.0,290.0,202.0,253.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.22113108634949,alcohol,869155,51.0,290.0,203.0,253.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.4733293056488,alcohol,869409,51.0,290.0,202.0,252.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.72842502593994,alcohol,869662,51.0,290.0,202.0,253.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.98138904571533,alcohol,869915,51.0,290.0,202.0,252.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.23170113563538,alcohol,870169,51.0,290.0,203.0,253.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.48698282241821,alcohol,870422,51.0,290.0,202.0,252.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.7398293018341,alcohol,870676,51.0,290.0,202.0,253.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.99249196052551,alcohol,870929,51.0,290.0,202.0,252.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.24763441085815,alcohol,871182,51.0,290.0,203.0,253.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.49999785423279,alcohol,871436,51.0,290.0,202.0,252.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.75411677360535,alcohol,871689,51.0,290.0,202.0,253.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.00700664520264,alcohol,871943,50.0,289.0,202.0,252.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.26030158996582,alcohol,872196,51.0,290.0,202.0,253.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.51299023628235,alcohol,872450,50.0,289.0,202.0,252.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.766583442688,alcohol,872702,51.0,290.0,203.0,253.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.01976108551025,alcohol,872955,50.0,289.0,202.0,252.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.27361273765564,alcohol,873209,51.0,290.0,202.0,253.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.52582025527954,alcohol,873462,50.0,289.0,202.0,252.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.7795650959015,alcohol,873716,51.0,290.0,202.0,252.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.03330612182617,alcohol,873969,50.0,289.0,202.0,251.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.28740882873535,alcohol,874222,50.0,289.0,202.0,252.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.53956580162048,alcohol,874476,50.0,289.0,202.0,251.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.7936646938324,alcohol,874729,50.0,289.0,202.0,252.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.04772663116455,alcohol,874983,50.0,289.0,202.0,251.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.30149579048157,alcohol,875236,50.0,289.0,202.0,252.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.5523750782013,alcohol,875490,50.0,289.0,202.0,251.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.80712270736694,alcohol,875743,50.0,289.0,202.0,252.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.0603597164154,alcohol,875996,50.0,289.0,202.0,251.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.3133590221405,alcohol,876250,50.0,289.0,202.0,251.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.56627774238586,alcohol,876503,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.82021045684814,alcohol,876756,50.0,289.0,202.0,251.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.09478521347046,alcohol,877009,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.34040236473083,alcohol,877263,50.0,289.0,202.0,251.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.57967329025269,alcohol,877516,50.0,289.0,202.0,250.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.83317303657532,alcohol,877769,50.0,289.0,202.0,251.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.08687281608582,alcohol,878023,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.3609893321991,alcohol,878276,50.0,289.0,202.0,251.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.59501194953918,alcohol,878530,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.847003698349,alcohol,878783,50.0,289.0,202.0,251.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.10023546218872,alcohol,879036,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.35313725471497,alcohol,879290,50.0,289.0,202.0,251.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.60641050338745,alcohol,879543,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.85908579826355,alcohol,879797,50.0,289.0,202.0,251.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.11315155029297,alcohol,880050,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.3671360015869,alcohol,880304,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.61991572380066,alcohol,880557,50.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.87377095222473,alcohol,880809,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.12865281105042,alcohol,881063,50.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.3805730342865,alcohol,881316,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.63419389724731,alcohol,881570,50.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.886892080307,alcohol,881823,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.14023685455322,alcohol,882076,50.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.39368772506714,alcohol,882330,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.64686632156372,alcohol,882583,50.0,289.0,202.0,249.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.89978766441345,alcohol,882837,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.17422914505005,alcohol,883090,49.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.40605783462524,alcohol,883344,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.66052651405334,alcohol,883597,50.0,289.0,202.0,249.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.9132797718048,alcohol,883850,50.0,289.0,202.0,250.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.1668701171875,alcohol,884104,49.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.4202332496643,alcohol,884357,50.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.67345571517944,alcohol,884611,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.92687463760376,alcohol,884864,49.0,289.0,202.0,249.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.18125009536743,alcohol,885116,49.0,288.0,202.0,248.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.4334855079651,alcohol,885370,49.0,289.0,202.0,249.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.68721771240234,alcohol,885623,49.0,288.0,202.0,248.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.94071578979492,alcohol,885877,49.0,288.0,202.0,249.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.193993806839,alcohol,886130,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.44825410842896,alcohol,886384,49.0,288.0,202.0,249.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.70188522338867,alcohol,886637,49.0,288.0,202.0,248.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.95232486724854,alcohol,886890,49.0,288.0,202.0,249.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.206440448761,alcohol,887144,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.45930099487305,alcohol,887397,49.0,288.0,202.0,249.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.71421194076538,alcohol,887651,49.0,288.0,202.0,248.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.96757006645203,alcohol,887904,49.0,288.0,202.0,249.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.2206733226776,alcohol,888157,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.47380423545837,alcohol,888411,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.72753477096558,alcohol,888664,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.98087310791016,alcohol,888918,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.23310708999634,alcohol,889170,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.48750567436218,alcohol,889424,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.73968625068665,alcohol,889677,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.99386143684387,alcohol,889930,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.2467761039734,alcohol,890184,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.50065398216248,alcohol,890437,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.75443291664124,alcohol,890691,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.00716495513916,alcohol,890944,49.0,288.0,202.0,248.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.26111102104187,alcohol,891197,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.513662815094,alcohol,891451,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.76784110069275,alcohol,891704,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.039870262146,alcohol,891958,49.0,288.0,202.0,248.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.27427005767822,alcohol,892211,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.5271520614624,alcohol,892465,49.0,288.0,202.0,248.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.78112959861755,alcohol,892718,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.03437328338623,alcohol,892971,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.28888297080994,alcohol,893224,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.54082822799683,alcohol,893477,49.0,288.0,202.0,248.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.79401540756226,alcohol,893731,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.04731345176697,alcohol,893984,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.3022587299347,alcohol,894237,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.5536825656891,alcohol,894491,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.8071587085724,alcohol,894744,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.0610568523407,alcohol,894998,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.31387495994568,alcohol,895251,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.5678198337555,alcohol,895505,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.82126474380493,alcohol,895758,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.0731976032257,alcohol,896011,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.3284342288971,alcohol,896265,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.60095643997192,alcohol,896518,49.0,288.0,202.0,248.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.83408427238464,alcohol,896772,49.0,288.0,202.0,247.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.08850812911987,alcohol,897025,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.34068274497986,alcohol,897278,49.0,288.0,202.0,247.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
