time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
29.46907949447632,alcohol,1152189,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
29.72448420524597,alcohol,1152442,47.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
29.9775230884552,alcohol,1152696,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.229106426239014,alcohol,1152949,47.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.482728481292725,alcohol,1153203,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.735872745513916,alcohol,1153456,46.0,218.0,213.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
30.988826990127563,alcohol,1153710,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
31.241909503936768,alcohol,1153963,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
31.49587655067444,alcohol,1154216,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
31.749252796173096,alcohol,1154469,46.0,218.0,212.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.00279760360718,alcohol,1154722,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.25824785232544,alcohol,1154976,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.50898051261902,alcohol,1155229,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
32.77670407295227,alcohol,1155483,46.0,217.0,213.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.01686406135559,alcohol,1155736,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.27018857002258,alcohol,1155990,46.0,218.0,213.0,229.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.52298283576965,alcohol,1156243,46.0,217.0,212.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
33.77662897109985,alcohol,1156497,47.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
34.02998900413513,alcohol,1156750,46.0,217.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
34.28317999839783,alcohol,1157003,47.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
34.53607892990112,alcohol,1157257,46.0,217.0,212.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
34.78995490074158,alcohol,1157510,46.0,218.0,213.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.04301118850708,alcohol,1157764,46.0,217.0,212.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.29679250717163,alcohol,1158017,47.0,218.0,213.0,228.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.54971933364868,alcohol,1158270,46.0,217.0,213.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
35.80335354804993,alcohol,1158523,47.0,217.0,212.0,228.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
36.058950662612915,alcohol,1158777,46.0,217.0,212.0,227.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
36.31114220619202,alcohol,1159030,46.0,218.0,213.0,229.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,alcohol,180,8,2
