time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
40.22577381134033,reference,319441,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.47947025299072,reference,319694,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.73253774642944,reference,319948,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.98615479469299,reference,320201,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.2390251159668,reference,320455,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.492560386657715,reference,320708,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.746572732925415,reference,320961,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.99957346916199,reference,321215,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.25198245048523,reference,321468,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.50785684585571,reference,321722,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.758435010910034,reference,321975,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.01186227798462,reference,322228,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.267555236816406,reference,322482,32.0,229.0,190.0,210.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.52059769630432,reference,322735,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.77174115180969,reference,322989,32.0,229.0,190.0,210.0,33.0,28.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
44.02548933029175,reference,323241,32.0,228.0,190.0,209.0,33.0,27.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
