time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
103.33417081832886,baseline,948433,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.58745574951172,baseline,948686,38.0,283.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.84213209152222,baseline,948940,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.09368062019348,baseline,949193,38.0,283.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.34759044647217,baseline,949447,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.60539841651917,baseline,949700,38.0,282.0,196.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.85417056083679,baseline,949953,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.1082022190094,baseline,950207,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.36087822914124,baseline,950460,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.61569142341614,baseline,950714,39.0,282.0,196.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.86765623092651,baseline,950967,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.123544216156,baseline,951221,38.0,282.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.37498903274536,baseline,951474,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.62828207015991,baseline,951727,38.0,282.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.88025546073914,baseline,951981,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.13616180419922,baseline,952233,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.38745379447937,baseline,952487,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.64116287231445,baseline,952740,38.0,282.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.8948142528534,baseline,952993,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.14762830734253,baseline,953247,38.0,282.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.40221452713013,baseline,953500,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.65438508987427,baseline,953754,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.90726232528687,baseline,954007,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.1639289855957,baseline,954261,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.41464018821716,baseline,954514,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.66773128509521,baseline,954767,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.92132568359375,baseline,955021,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.17464137077332,baseline,955274,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.42728614807129,baseline,955528,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.68142700195312,baseline,955781,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.93487977981567,baseline,956034,38.0,282.0,196.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.1884024143219,baseline,956288,39.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.44140839576721,baseline,956540,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.69447016716003,baseline,956794,38.0,282.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.9483208656311,baseline,957047,39.0,282.0,196.0,237.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.2017126083374,baseline,957301,38.0,282.0,196.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.45473861694336,baseline,957554,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.70847010612488,baseline,957807,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.96149826049805,baseline,958061,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.21438646316528,baseline,958314,39.0,282.0,197.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.46841192245483,baseline,958568,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.72143149375916,baseline,958821,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.9752459526062,baseline,959075,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.22836375236511,baseline,959328,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.48155927658081,baseline,959581,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.73582577705383,baseline,959835,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.98926901817322,baseline,960088,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.24146509170532,baseline,960342,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.49556684494019,baseline,960594,38.0,282.0,196.0,237.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.74857759475708,baseline,960847,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.0015082359314,baseline,961101,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.25791788101196,baseline,961354,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.50871896743774,baseline,961608,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.7616126537323,baseline,961861,39.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.01561498641968,baseline,962115,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.26863026618958,baseline,962368,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.52425026893616,baseline,962621,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.77583456039429,baseline,962875,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.029541015625,baseline,963128,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.28312134742737,baseline,963382,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.53638243675232,baseline,963635,38.0,282.0,196.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.79002833366394,baseline,963888,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.04288220405579,baseline,964142,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.29612040519714,baseline,964395,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.55015683174133,baseline,964648,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.80297780036926,baseline,964901,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.05799984931946,baseline,965155,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.31041860580444,baseline,965408,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.56305575370789,baseline,965661,38.0,282.0,196.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.81652021408081,baseline,965915,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.09012079238892,baseline,966168,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.3233425617218,baseline,966422,39.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.5768313407898,baseline,966675,38.0,282.0,196.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.83027243614197,baseline,966928,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.0829176902771,baseline,967182,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.33643412590027,baseline,967435,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.5910713672638,baseline,967689,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.84277272224426,baseline,967942,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.09759664535522,baseline,968196,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.35059356689453,baseline,968449,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.60345506668091,baseline,968701,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.85867285728455,baseline,968955,39.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.10975503921509,baseline,969208,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.36314749717712,baseline,969462,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.63623309135437,baseline,969715,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.86988878250122,baseline,969968,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.12288022041321,baseline,970222,38.0,282.0,197.0,237.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.37789463996887,baseline,970475,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.62982988357544,baseline,970729,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.8829231262207,baseline,970982,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.13685822486877,baseline,971236,38.0,282.0,196.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.39092683792114,baseline,971489,38.0,282.0,197.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.64495325088501,baseline,971742,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.89790892601013,baseline,971996,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.14970088005066,baseline,972249,38.0,282.0,197.0,237.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.42407941818237,baseline,972503,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.6567747592926,baseline,972755,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.90980839729309,baseline,973009,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.1638147830963,baseline,973262,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.41711735725403,baseline,973515,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.6697642803192,baseline,973769,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.92379426956177,baseline,974022,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.17737913131714,baseline,974276,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.43075370788574,baseline,974529,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.6840500831604,baseline,974782,38.0,282.0,196.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.9372124671936,baseline,975036,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.19150757789612,baseline,975289,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.44463729858398,baseline,975543,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.6973328590393,baseline,975796,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.95127367973328,baseline,976050,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.20600175857544,baseline,976303,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.45754957199097,baseline,976556,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.71259784698486,baseline,976809,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.96428513526917,baseline,977062,38.0,282.0,197.0,238.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.21976518630981,baseline,977316,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.47305560112,baseline,977569,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.72422242164612,baseline,977822,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.98161554336548,baseline,978076,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.2311806678772,baseline,978329,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.4849352836609,baseline,978583,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.7588701248169,baseline,978836,38.0,282.0,197.0,237.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.9914903640747,baseline,979090,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.24454832077026,baseline,979343,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.49982929229736,baseline,979596,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.75193572044373,baseline,979850,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.00906419754028,baseline,980103,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.25906538963318,baseline,980357,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.51158738136292,baseline,980610,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.76541566848755,baseline,980862,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.01940369606018,baseline,981116,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.27491569519043,baseline,981369,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.52515506744385,baseline,981623,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.77835083007812,baseline,981876,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.03113842010498,baseline,982130,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.28654408454895,baseline,982383,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.53898191452026,baseline,982636,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.79177904129028,baseline,982890,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.04594087600708,baseline,983143,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.2980191707611,baseline,983397,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.5520532131195,baseline,983650,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.80578112602234,baseline,983903,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.05848360061646,baseline,984157,39.0,282.0,197.0,237.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.3120596408844,baseline,984410,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.56539011001587,baseline,984664,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.81850385665894,baseline,984916,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.07227897644043,baseline,985170,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.32666301727295,baseline,985423,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.57891201972961,baseline,985676,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.83260989189148,baseline,985930,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.08558702468872,baseline,986183,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.33966279029846,baseline,986437,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.59303522109985,baseline,986690,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.84566259384155,baseline,986944,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.09963750839233,baseline,987197,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.35234594345093,baseline,987450,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.60562372207642,baseline,987704,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.85966396331787,baseline,987957,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.1125886440277,baseline,988211,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.36547183990479,baseline,988464,38.0,282.0,197.0,237.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.61986255645752,baseline,988717,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.8725688457489,baseline,988971,39.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.12570190429688,baseline,989223,38.0,282.0,197.0,238.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.3796305656433,baseline,989477,38.0,282.0,197.0,236.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.6340835094452,baseline,989730,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.88649582862854,baseline,989984,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.1395525932312,baseline,990237,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.3926703929901,baseline,990490,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.64683985710144,baseline,990744,39.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.89988732337952,baseline,990997,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.15318989753723,baseline,991251,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.4069561958313,baseline,991504,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.65996646881104,baseline,991757,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.91269183158875,baseline,992011,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.16706442832947,baseline,992264,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.41954565048218,baseline,992518,38.0,282.0,197.0,236.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.67375206947327,baseline,992771,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.92685437202454,baseline,993025,38.0,282.0,197.0,236.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.1801998615265,baseline,993277,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.43358278274536,baseline,993530,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.68678641319275,baseline,993784,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.94048309326172,baseline,994037,38.0,282.0,197.0,236.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.19404864311218,baseline,994291,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.4466187953949,baseline,994544,38.0,282.0,197.0,236.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.7007999420166,baseline,994797,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.9543297290802,baseline,995051,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.2071852684021,baseline,995304,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.45976090431213,baseline,995558,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.71403408050537,baseline,995811,39.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.9667251110077,baseline,996065,38.0,282.0,197.0,236.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.22150707244873,baseline,996318,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.47392535209656,baseline,996571,38.0,282.0,197.0,236.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.72713041305542,baseline,996825,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.98087906837463,baseline,997078,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.23372840881348,baseline,997331,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.487202167511,baseline,997584,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.7408082485199,baseline,997837,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.01330637931824,baseline,998091,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.24667763710022,baseline,998344,38.0,282.0,197.0,237.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.5009000301361,baseline,998598,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.75413584709167,baseline,998851,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.0079357624054,baseline,999105,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.26068377494812,baseline,999358,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.5140528678894,baseline,999611,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.76858520507812,baseline,999865,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.02115154266357,baseline,1000118,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.2943787574768,baseline,1000372,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.52781987190247,baseline,1000625,38.0,282.0,197.0,236.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.78230834007263,baseline,1000879,38.0,282.0,197.0,237.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
