time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
24.13004207611084,air,13179764,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
24.38325786590576,air,13180018,47.0,233.0,217.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
24.636998653411865,air,13180271,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
24.890405416488647,air,13180525,47.0,233.0,218.0,262.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
25.163448095321655,air,13180778,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
25.396967887878418,air,13181032,47.0,233.0,218.0,262.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
25.650416374206543,air,13181285,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
25.904227256774902,air,13181539,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
26.157395124435425,air,13181792,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
26.41039514541626,air,13182045,47.0,233.0,218.0,262.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
26.664225578308105,air,13182299,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
26.917381048202515,air,13182552,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
27.17138147354126,air,13182806,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
27.42416286468506,air,13183058,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
27.677145957946777,air,13183312,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
27.951884508132935,air,13183565,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
28.184062719345093,air,13183819,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
28.438549280166626,air,13184072,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
28.69109272956848,air,13184326,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
28.945010662078857,air,13184579,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
29.198455810546875,air,13184833,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
29.451341152191162,air,13185086,47.0,233.0,218.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
29.705080270767212,air,13185340,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
29.95838165283203,air,13185593,47.0,233.0,218.0,263.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
30.212371349334717,air,13185847,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
30.4651141166687,air,13186100,47.0,233.0,218.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
30.718034982681274,air,13186353,47.0,233.0,217.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
30.972196102142334,air,13186607,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
31.22539520263672,air,13186860,47.0,233.0,217.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
31.479042530059814,air,13187113,47.0,233.0,218.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
31.73195791244507,air,13187366,47.0,233.0,217.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
31.984981298446655,air,13187620,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
32.239015102386475,air,13187873,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
32.492451906204224,air,13188127,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
32.74592590332031,air,13188380,47.0,233.0,217.0,261.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
32.99907302856445,air,13188634,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
33.25332713127136,air,13188887,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
33.50590133666992,air,13189141,47.0,233.0,218.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
33.7589111328125,air,13189394,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
34.01299810409546,air,13189648,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
34.266263484954834,air,13189901,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
34.520259380340576,air,13190154,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
34.77284097671509,air,13190408,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
35.025599002838135,air,13190661,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
35.280303716659546,air,13190915,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
35.53303122520447,air,13191168,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
35.78707432746887,air,13191421,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
36.03958344459534,air,13191674,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
36.293243408203125,air,13191928,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
36.54728627204895,air,13192181,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
36.8002610206604,air,13192435,47.0,233.0,218.0,262.0,46.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
37.0539824962616,air,13192688,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
37.30720591545105,air,13192942,47.0,233.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
37.56786847114563,air,13193195,47.0,234.0,218.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
37.81393051147461,air,13193449,47.0,234.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
38.067041873931885,air,13193702,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
38.32114887237549,air,13193955,47.0,234.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
38.57431411743164,air,13194209,47.0,234.0,218.0,263.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
38.827794551849365,air,13194462,47.0,234.0,218.0,262.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
39.0808961391449,air,13194716,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
39.33361554145813,air,13194969,47.0,234.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
39.58797359466553,air,13195223,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
39.84091877937317,air,13195475,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
40.09458112716675,air,13195729,47.0,234.0,218.0,264.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
40.348278522491455,air,13195982,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
40.60058522224426,air,13196236,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
40.875226974487305,air,13196489,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
41.10802626609802,air,13196743,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
41.36162066459656,air,13196996,47.0,234.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
41.61448884010315,air,13197250,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
41.86915993690491,air,13197503,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
42.12214803695679,air,13197757,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
42.374526023864746,air,13198010,47.0,233.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
42.628986120224,air,13198263,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
42.88194537162781,air,13198517,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
43.13624119758606,air,13198770,47.0,234.0,218.0,264.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
43.38851189613342,air,13199024,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
43.641613245010376,air,13199277,47.0,234.0,218.0,264.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
43.896240234375,air,13199531,47.0,234.0,218.0,263.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
44.14857363700867,air,13199783,47.0,234.0,218.0,264.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
44.4024600982666,air,13200037,47.0,234.0,218.0,262.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,air,130,0,2
