time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
101.74719953536987,acetone,4302414,62.0,322.0,200.0,288.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.00055646896362,acetone,4302667,62.0,322.0,200.0,289.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.25382161140442,acetone,4302920,61.0,321.0,200.0,288.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.50806260108948,acetone,4303174,62.0,322.0,200.0,288.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.76078391075134,acetone,4303427,61.0,320.0,200.0,287.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.0143654346466,acetone,4303681,60.0,320.0,200.0,287.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.26798129081726,acetone,4303934,61.0,321.0,200.0,287.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.52264285087585,acetone,4304188,62.0,322.0,200.0,288.0,76.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.77556681632996,acetone,4304441,61.0,321.0,200.0,287.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.02834439277649,acetone,4304695,61.0,321.0,200.0,287.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.2813470363617,acetone,4304948,60.0,320.0,200.0,286.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.5350079536438,acetone,4305201,60.0,320.0,200.0,286.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.78817248344421,acetone,4305455,60.0,320.0,200.0,285.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.04132676124573,acetone,4305708,60.0,320.0,200.0,286.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.29493689537048,acetone,4305961,59.0,318.0,200.0,284.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.54796838760376,acetone,4306214,59.0,318.0,200.0,284.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.80235242843628,acetone,4306468,58.0,316.0,200.0,282.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.05644464492798,acetone,4306721,57.0,316.0,200.0,283.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.30790185928345,acetone,4306975,58.0,317.0,200.0,283.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.56102633476257,acetone,4307228,59.0,318.0,200.0,284.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.81700229644775,acetone,4307481,59.0,319.0,200.0,283.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.06898832321167,acetone,4307735,59.0,318.0,200.0,284.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.32197308540344,acetone,4307988,58.0,316.0,200.0,282.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.5743236541748,acetone,4308242,57.0,315.0,200.0,282.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.82835841178894,acetone,4308495,56.0,314.0,200.0,280.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.08238077163696,acetone,4308749,56.0,314.0,200.0,281.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.33601474761963,acetone,4309002,58.0,316.0,200.0,280.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.58872747421265,acetone,4309256,60.0,320.0,200.0,282.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.84110593795776,acetone,4309509,61.0,320.0,200.0,282.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.09634971618652,acetone,4309762,60.0,320.0,200.0,282.0,76.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.35416865348816,acetone,4310016,59.0,318.0,200.0,281.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.60197567939758,acetone,4310268,60.0,319.0,200.0,282.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.85632300376892,acetone,4310522,58.0,317.0,200.0,280.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.10881352424622,acetone,4310775,58.0,317.0,200.0,281.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.36411809921265,acetone,4311029,58.0,316.0,200.0,279.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.61601877212524,acetone,4311282,57.0,315.0,200.0,280.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.86825752258301,acetone,4311536,56.0,314.0,200.0,279.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.1223452091217,acetone,4311789,56.0,313.0,200.0,279.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.37801885604858,acetone,4312042,57.0,314.0,200.0,279.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.63085842132568,acetone,4312296,58.0,316.0,200.0,282.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.88250231742859,acetone,4312549,58.0,316.0,200.0,281.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.13672947883606,acetone,4312803,58.0,316.0,200.0,281.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.38954782485962,acetone,4313056,57.0,315.0,200.0,279.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.64442944526672,acetone,4313310,57.0,314.0,200.0,280.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.89674878120422,acetone,4313563,57.0,314.0,200.0,278.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.17198157310486,acetone,4313817,57.0,314.0,200.0,279.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.4052996635437,acetone,4314070,57.0,314.0,200.0,278.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.65714001655579,acetone,4314322,57.0,314.0,200.0,279.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.90967273712158,acetone,4314576,56.0,313.0,200.0,278.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.16395592689514,acetone,4314829,57.0,313.0,200.0,279.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.41757154464722,acetone,4315083,57.0,313.0,200.0,278.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.67045760154724,acetone,4315336,56.0,312.0,200.0,278.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.9241795539856,acetone,4315590,56.0,311.0,200.0,277.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.17779111862183,acetone,4315843,56.0,311.0,200.0,277.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.43018102645874,acetone,4316097,55.0,311.0,200.0,275.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.70524334907532,acetone,4316350,57.0,313.0,200.0,277.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.93712329864502,acetone,4316603,59.0,316.0,200.0,278.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.19209003448486,acetone,4316857,60.0,318.0,200.0,279.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.44374775886536,acetone,4317110,60.0,318.0,200.0,279.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.69663691520691,acetone,4317364,61.0,319.0,200.0,280.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.95274114608765,acetone,4317617,62.0,320.0,200.0,281.0,76.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.2044723033905,acetone,4317871,62.0,321.0,200.0,281.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.47911977767944,acetone,4318124,61.0,321.0,200.0,280.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.71115493774414,acetone,4318377,61.0,320.0,200.0,280.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.96426606178284,acetone,4318630,59.0,319.0,200.0,278.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.21808362007141,acetone,4318883,59.0,318.0,200.0,279.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.47064995765686,acetone,4319137,61.0,320.0,200.0,279.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.73443126678467,acetone,4319390,62.0,321.0,200.0,280.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.97907137870789,acetone,4319644,62.0,322.0,200.0,279.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.23107385635376,acetone,4319897,62.0,322.0,200.0,280.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.4854416847229,acetone,4320151,61.0,321.0,200.0,279.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.73828315734863,acetone,4320404,65.0,326.0,200.0,283.0,84.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.9915623664856,acetone,4320658,67.0,328.0,200.0,283.0,84.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.24541592597961,acetone,4320911,66.0,327.0,200.0,284.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.49766397476196,acetone,4321165,64.0,325.0,200.0,282.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.752206325531,acetone,4321418,62.0,324.0,200.0,282.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.0056471824646,acetone,4321671,61.0,322.0,200.0,280.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.27927112579346,acetone,4321925,59.0,320.0,200.0,280.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.51138877868652,acetone,4322178,59.0,319.0,200.0,279.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.78648376464844,acetone,4322432,58.0,319.0,200.0,279.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.0180070400238,acetone,4322684,57.0,317.0,200.0,277.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.27208471298218,acetone,4322938,56.0,315.0,200.0,277.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.52607250213623,acetone,4323191,55.0,313.0,200.0,275.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.77824354171753,acetone,4323445,54.0,312.0,200.0,274.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.03348231315613,acetone,4323698,53.0,310.0,199.0,272.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.28585290908813,acetone,4323951,53.0,309.0,200.0,272.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.53906488418579,acetone,4324205,52.0,307.0,199.0,270.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.79223442077637,acetone,4324458,52.0,306.0,199.0,270.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.04589200019836,acetone,4324712,51.0,304.0,199.0,268.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.29855823516846,acetone,4324965,51.0,303.0,199.0,268.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.55294919013977,acetone,4325219,50.0,302.0,199.0,266.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.80548787117004,acetone,4325472,50.0,301.0,199.0,266.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.05915856361389,acetone,4325726,49.0,300.0,199.0,264.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.31311964988708,acetone,4325979,49.0,299.0,199.0,264.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.56778693199158,acetone,4326232,49.0,298.0,199.0,263.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.81882524490356,acetone,4326486,49.0,297.0,199.0,263.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.07359623908997,acetone,4326738,48.0,296.0,199.0,261.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.32588791847229,acetone,4326992,48.0,296.0,199.0,262.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.58128619194031,acetone,4327245,48.0,295.0,199.0,260.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.83275485038757,acetone,4327499,48.0,294.0,199.0,260.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.08617782592773,acetone,4327752,47.0,293.0,198.0,258.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.34047031402588,acetone,4328006,47.0,293.0,199.0,259.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.59297513961792,acetone,4328259,47.0,292.0,199.0,257.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.84758424758911,acetone,4328512,47.0,291.0,199.0,257.0,49.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.1007194519043,acetone,4328766,46.0,290.0,198.0,256.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.35270524024963,acetone,4329019,46.0,290.0,198.0,256.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.60732793807983,acetone,4329273,46.0,289.0,198.0,255.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.85987520217896,acetone,4329526,46.0,289.0,198.0,255.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.11348843574524,acetone,4329780,45.0,288.0,198.0,254.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.3668191432953,acetone,4330033,46.0,288.0,198.0,254.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.62042570114136,acetone,4330287,45.0,287.0,198.0,252.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.87346363067627,acetone,4330540,45.0,287.0,198.0,253.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.12726211547852,acetone,4330792,45.0,286.0,198.0,251.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.3800449371338,acetone,4331046,45.0,286.0,199.0,252.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.63395428657532,acetone,4331299,45.0,285.0,198.0,251.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.8872263431549,acetone,4331553,45.0,285.0,198.0,251.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.14256072044373,acetone,4331806,45.0,284.0,198.0,250.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.39453101158142,acetone,4332060,45.0,284.0,198.0,250.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.6469705104828,acetone,4332313,44.0,283.0,198.0,249.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.90162467956543,acetone,4332567,44.0,283.0,198.0,249.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.15446066856384,acetone,4332820,44.0,283.0,198.0,248.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.40775060653687,acetone,4333073,44.0,282.0,198.0,249.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.6612479686737,acetone,4333327,44.0,282.0,198.0,247.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.9145085811615,acetone,4333580,44.0,282.0,198.0,248.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.16944432258606,acetone,4333834,44.0,281.0,198.0,246.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.42261743545532,acetone,4334087,44.0,281.0,198.0,247.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.67414689064026,acetone,4334341,44.0,280.0,198.0,246.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.92789506912231,acetone,4334594,44.0,280.0,198.0,246.0,46.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.1811718940735,acetone,4334848,43.0,280.0,198.0,245.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.4348223209381,acetone,4335100,43.0,280.0,198.0,246.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.6881549358368,acetone,4335353,43.0,279.0,198.0,245.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.94180488586426,acetone,4335607,43.0,279.0,198.0,245.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.1959536075592,acetone,4335860,43.0,279.0,198.0,244.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.44810914993286,acetone,4336114,43.0,279.0,198.0,244.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.70232915878296,acetone,4336367,43.0,278.0,198.0,243.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.95513677597046,acetone,4336621,43.0,278.0,198.0,244.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.20807909965515,acetone,4336874,43.0,278.0,198.0,243.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.46324062347412,acetone,4337128,43.0,278.0,198.0,243.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.71487426757812,acetone,4337381,43.0,278.0,198.0,242.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.97845220565796,acetone,4337634,43.0,278.0,198.0,243.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.22211146354675,acetone,4337888,42.0,277.0,198.0,241.0,45.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.47623300552368,acetone,4338141,43.0,277.0,198.0,242.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.73020792007446,acetone,4338395,42.0,277.0,198.0,241.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.98242282867432,acetone,4338648,42.0,277.0,198.0,242.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.236829996109,acetone,4338902,42.0,277.0,198.0,241.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.48954844474792,acetone,4339154,43.0,277.0,198.0,241.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.7422797679901,acetone,4339408,42.0,276.0,198.0,240.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.00257658958435,acetone,4339661,42.0,276.0,198.0,241.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.25098633766174,acetone,4339914,42.0,276.0,198.0,240.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.50239157676697,acetone,4340168,42.0,276.0,198.0,240.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.756019115448,acetone,4340421,42.0,276.0,198.0,239.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.00900983810425,acetone,4340675,42.0,276.0,198.0,240.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.2634723186493,acetone,4340928,42.0,275.0,198.0,239.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.5165090560913,acetone,4341182,42.0,275.0,198.0,240.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.76956462860107,acetone,4341435,42.0,275.0,198.0,238.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.02339220046997,acetone,4341689,42.0,275.0,198.0,239.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.27709007263184,acetone,4341942,42.0,275.0,198.0,238.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.53086233139038,acetone,4342195,42.0,275.0,198.0,239.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.78294730186462,acetone,4342449,42.0,275.0,198.0,238.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.03671884536743,acetone,4342702,42.0,275.0,198.0,239.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.29068660736084,acetone,4342956,41.0,274.0,198.0,237.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.54342365264893,acetone,4343208,42.0,275.0,198.0,238.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.7971487045288,acetone,4343462,41.0,274.0,198.0,237.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.0505599975586,acetone,4343715,42.0,275.0,198.0,238.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.303471326828,acetone,4343969,41.0,274.0,198.0,237.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.5571095943451,acetone,4344222,42.0,274.0,198.0,237.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.81050181388855,acetone,4344475,41.0,274.0,198.0,236.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.06396389007568,acetone,4344729,42.0,274.0,198.0,237.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.31661319732666,acetone,4344982,41.0,274.0,198.0,236.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.57334399223328,acetone,4345236,41.0,274.0,198.0,237.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.82470107078552,acetone,4345489,41.0,274.0,198.0,236.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.078355550766,acetone,4345743,41.0,274.0,198.0,237.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.3312578201294,acetone,4345996,41.0,274.0,197.0,236.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.6062352657318,acetone,4346250,41.0,274.0,198.0,236.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.858012676239,acetone,4346503,41.0,273.0,198.0,235.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.09000492095947,acetone,4346756,41.0,273.0,198.0,236.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.345116853714,acetone,4347010,41.0,273.0,197.0,235.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.59836411476135,acetone,4347262,41.0,273.0,198.0,236.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.85114288330078,acetone,4347516,41.0,273.0,197.0,235.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.10526037216187,acetone,4347769,41.0,273.0,198.0,236.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.35811138153076,acetone,4348023,41.0,273.0,197.0,235.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.61209988594055,acetone,4348276,41.0,273.0,198.0,235.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.86594986915588,acetone,4348530,41.0,273.0,197.0,234.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.12017488479614,acetone,4348783,41.0,273.0,198.0,235.0,44.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.37318468093872,acetone,4349036,41.0,273.0,197.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.62496209144592,acetone,4349290,41.0,273.0,198.0,235.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.87860918045044,acetone,4349543,41.0,273.0,197.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.13233971595764,acetone,4349797,41.0,273.0,198.0,235.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.38655138015747,acetone,4350050,41.0,273.0,197.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.6396050453186,acetone,4350304,41.0,273.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.8914692401886,acetone,4350557,41.0,272.0,197.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.14622116088867,acetone,4350811,41.0,273.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.40259528160095,acetone,4351064,41.0,272.0,197.0,233.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.6518747806549,acetone,4351316,41.0,273.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.90592646598816,acetone,4351570,40.0,272.0,197.0,233.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.1590235233307,acetone,4351823,41.0,273.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.43488335609436,acetone,4352077,41.0,272.0,197.0,233.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.66585421562195,acetone,4352330,41.0,273.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.91853404045105,acetone,4352584,41.0,272.0,197.0,233.0,43.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.17277336120605,acetone,4352837,41.0,273.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.42995643615723,acetone,4353091,41.0,272.0,197.0,233.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.6795094013214,acetone,4353344,41.0,272.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.93327069282532,acetone,4353597,41.0,272.0,197.0,233.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.18591618537903,acetone,4353851,41.0,272.0,198.0,234.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.43980860710144,acetone,4354104,41.0,272.0,197.0,233.0,43.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
