time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.532790184020996,acetone,3709034,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.78655385971069,acetone,3709287,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.039429903030396,acetone,3709541,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.292226791381836,acetone,3709794,29.0,242.0,183.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.54695224761963,acetone,3710048,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.799771785736084,acetone,3710301,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.05385637283325,acetone,3710555,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.30648326873779,acetone,3710808,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.559019327163696,acetone,3711062,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.81365513801575,acetone,3711314,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.068007707595825,acetone,3711567,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.3206787109375,acetone,3711821,29.0,242.0,183.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.57382893562317,acetone,3712074,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.82700514793396,acetone,3712328,29.0,242.0,183.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.080437898635864,acetone,3712581,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.33354330062866,acetone,3712835,29.0,242.0,183.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.600226640701294,acetone,3713088,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.840943336486816,acetone,3713342,29.0,242.0,183.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.092751264572144,acetone,3713595,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.34723114967346,acetone,3713848,29.0,242.0,183.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.600531578063965,acetone,3714102,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.85374140739441,acetone,3714355,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.10738468170166,acetone,3714609,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.36051273345947,acetone,3714862,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.61479663848877,acetone,3715116,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.86747670173645,acetone,3715368,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.120006799697876,acetone,3715622,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.37473273277283,acetone,3715875,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.62710118293762,acetone,3716128,29.0,241.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.88212180137634,acetone,3716382,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.13390851020813,acetone,3716635,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.38797688484192,acetone,3716889,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.64427971839905,acetone,3717142,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.89451885223389,acetone,3717396,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.15096879005432,acetone,3717649,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.40145397186279,acetone,3717903,29.0,242.0,183.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.67450475692749,acetone,3718156,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.908074378967285,acetone,3718409,29.0,242.0,182.0,197.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.16080188751221,acetone,3718663,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.41593289375305,acetone,3718916,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.668030738830566,acetone,3719170,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.920724630355835,acetone,3719422,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.1747305393219,acetone,3719676,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.4281268119812,acetone,3719929,29.0,242.0,183.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.68157148361206,acetone,3720183,29.0,242.0,182.0,196.0,32.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.93548846244812,acetone,3720436,31.0,246.0,183.0,198.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.18851900100708,acetone,3720689,33.0,251.0,184.0,200.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.44255971908569,acetone,3720943,33.0,252.0,184.0,202.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.71600317955017,acetone,3721196,35.0,257.0,184.0,205.0,49.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.948118686676025,acetone,3721450,38.0,262.0,184.0,210.0,55.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.202106952667236,acetone,3721703,37.0,263.0,184.0,210.0,52.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.45551609992981,acetone,3721957,37.0,263.0,184.0,211.0,50.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.70812702178955,acetone,3722210,36.0,262.0,184.0,210.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.96241855621338,acetone,3722464,35.0,262.0,184.0,211.0,46.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.21507477760315,acetone,3722717,34.0,261.0,184.0,210.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.46919536590576,acetone,3722970,34.0,261.0,184.0,210.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.72251772880554,acetone,3723224,34.0,260.0,184.0,209.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.97527456283569,acetone,3723476,34.0,260.0,184.0,210.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.22873520851135,acetone,3723730,33.0,259.0,184.0,210.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.48261594772339,acetone,3723983,34.0,260.0,184.0,211.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.73660254478455,acetone,3724237,34.0,261.0,184.0,211.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.98923587799072,acetone,3724490,34.0,261.0,184.0,212.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.24191522598267,acetone,3724744,34.0,261.0,184.0,212.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.4959967136383,acetone,3724997,35.0,263.0,184.0,214.0,48.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.74941110610962,acetone,3725250,35.0,263.0,184.0,214.0,47.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.00418186187744,acetone,3725504,35.0,263.0,184.0,215.0,45.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.25623822212219,acetone,3725757,34.0,263.0,184.0,214.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.50850057601929,acetone,3726011,34.0,262.0,184.0,214.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.76346921920776,acetone,3726264,34.0,262.0,184.0,213.0,44.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.01591777801514,acetone,3726518,34.0,262.0,184.0,214.0,43.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.26919102668762,acetone,3726771,34.0,261.0,184.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.52289414405823,acetone,3727025,33.0,261.0,184.0,214.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.77591633796692,acetone,3727278,33.0,260.0,184.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.02991342544556,acetone,3727532,33.0,260.0,184.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.28275775909424,acetone,3727784,33.0,259.0,184.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.53619599342346,acetone,3728037,33.0,259.0,184.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.79077100753784,acetone,3728291,33.0,259.0,184.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.0430383682251,acetone,3728544,33.0,259.0,184.0,212.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.29683089256287,acetone,3728798,33.0,258.0,184.0,211.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.55133271217346,acetone,3729051,33.0,259.0,184.0,213.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.80327343940735,acetone,3729305,33.0,259.0,184.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.0566623210907,acetone,3729558,33.0,259.0,184.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.30961990356445,acetone,3729812,33.0,259.0,184.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.56394934654236,acetone,3730065,35.0,263.0,184.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.81697249412537,acetone,3730318,34.0,262.0,184.0,212.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.06951951980591,acetone,3730572,34.0,262.0,184.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.32385635375977,acetone,3730825,34.0,261.0,183.0,212.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.57723760604858,acetone,3731079,34.0,261.0,184.0,213.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.83026957511902,acetone,3731332,34.0,260.0,184.0,212.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.08361315727234,acetone,3731586,33.0,260.0,184.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.33665728569031,acetone,3731838,33.0,259.0,183.0,212.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.59058547019958,acetone,3732092,33.0,259.0,184.0,213.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.84448862075806,acetone,3732345,34.0,260.0,184.0,212.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.09628868103027,acetone,3732598,34.0,260.0,184.0,214.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.35114932060242,acetone,3732852,33.0,259.0,184.0,213.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.60397553443909,acetone,3733105,33.0,259.0,184.0,214.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.85908937454224,acetone,3733359,33.0,258.0,184.0,213.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.11014890670776,acetone,3733612,34.0,261.0,184.0,214.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.36506342887878,acetone,3733866,35.0,262.0,184.0,213.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.61870193481445,acetone,3734119,35.0,263.0,184.0,215.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.8714656829834,acetone,3734373,34.0,262.0,184.0,214.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.12560296058655,acetone,3734626,34.0,262.0,184.0,215.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.37778210639954,acetone,3734879,34.0,261.0,184.0,214.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.63166093826294,acetone,3735133,34.0,261.0,184.0,214.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.88499116897583,acetone,3735386,33.0,260.0,184.0,213.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.13730907440186,acetone,3735640,33.0,260.0,184.0,214.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.3915638923645,acetone,3735892,33.0,259.0,184.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.64684462547302,acetone,3736146,33.0,259.0,184.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.89794182777405,acetone,3736399,33.0,258.0,184.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.15130567550659,acetone,3736653,33.0,258.0,184.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.40499329566956,acetone,3736906,33.0,257.0,183.0,212.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.65813183784485,acetone,3737159,32.0,257.0,184.0,213.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.91213083267212,acetone,3737413,32.0,256.0,183.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.165123462677,acetone,3737666,32.0,256.0,184.0,212.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.4189224243164,acetone,3737920,32.0,255.0,183.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.67161560058594,acetone,3738173,32.0,255.0,184.0,211.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.92460513114929,acetone,3738427,32.0,255.0,183.0,210.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.17854118347168,acetone,3738680,32.0,255.0,183.0,211.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.4320158958435,acetone,3738934,32.0,254.0,183.0,210.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.68510317802429,acetone,3739187,32.0,254.0,183.0,210.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.93964624404907,acetone,3739440,32.0,253.0,183.0,209.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.19219732284546,acetone,3739694,32.0,253.0,184.0,210.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.44574117660522,acetone,3739947,32.0,253.0,183.0,209.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.69875359535217,acetone,3740200,32.0,253.0,183.0,210.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.95203042030334,acetone,3740453,31.0,252.0,183.0,209.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.2060432434082,acetone,3740707,31.0,252.0,183.0,209.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.45866990089417,acetone,3740960,31.0,251.0,183.0,208.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.71270537376404,acetone,3741214,32.0,251.0,183.0,209.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.96596646308899,acetone,3741467,31.0,251.0,183.0,208.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.21846342086792,acetone,3741720,32.0,251.0,184.0,209.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.4731559753418,acetone,3741974,31.0,251.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.72638082504272,acetone,3742227,32.0,251.0,183.0,208.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.9806559085846,acetone,3742481,31.0,251.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.23429226875305,acetone,3742734,31.0,251.0,183.0,208.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.48730397224426,acetone,3742988,31.0,250.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.74009871482849,acetone,3743241,31.0,250.0,183.0,208.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.99367761611938,acetone,3743495,31.0,250.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.24623680114746,acetone,3743748,31.0,250.0,183.0,207.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.49948763847351,acetone,3744001,31.0,250.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.75319075584412,acetone,3744254,31.0,250.0,183.0,207.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.00723814964294,acetone,3744507,31.0,249.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.25903224945068,acetone,3744761,31.0,249.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.5130364894867,acetone,3745014,31.0,249.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.76668882369995,acetone,3745268,31.0,249.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.01966500282288,acetone,3745521,31.0,249.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.27399587631226,acetone,3745775,31.0,249.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.5259838104248,acetone,3746028,31.0,249.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.77955436706543,acetone,3746281,31.0,249.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.03419351577759,acetone,3746535,31.0,249.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.28697848320007,acetone,3746788,31.0,249.0,183.0,207.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.54125308990479,acetone,3747042,31.0,248.0,183.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.79391598701477,acetone,3747295,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.06760931015015,acetone,3747549,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.3000500202179,acetone,3747802,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.5546042919159,acetone,3748056,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.80749821662903,acetone,3748308,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.06083703041077,acetone,3748561,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.31336450576782,acetone,3748815,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.56761121749878,acetone,3749068,31.0,248.0,183.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.81997752189636,acetone,3749322,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.07380986213684,acetone,3749575,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.32807517051697,acetone,3749829,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.5809383392334,acetone,3750082,31.0,248.0,183.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.83501482009888,acetone,3750336,31.0,248.0,183.0,206.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.10710453987122,acetone,3750589,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.36069822311401,acetone,3750842,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.59558534622192,acetone,3751096,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.84611916542053,acetone,3751349,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.10160207748413,acetone,3751603,31.0,248.0,183.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.35435199737549,acetone,3751856,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.60730051994324,acetone,3752110,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.86203265190125,acetone,3752363,31.0,249.0,183.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.11383128166199,acetone,3752616,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.36753177642822,acetone,3752869,31.0,248.0,183.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.62145018577576,acetone,3753122,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.87400102615356,acetone,3753376,31.0,248.0,184.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.12803840637207,acetone,3753629,31.0,248.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.38037657737732,acetone,3753883,31.0,248.0,184.0,206.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.6339898109436,acetone,3754136,31.0,248.0,183.0,204.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.88795185089111,acetone,3754390,31.0,248.0,183.0,205.0,34.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.14101362228394,acetone,3754643,32.0,249.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.39491486549377,acetone,3754897,32.0,251.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.64779210090637,acetone,3755150,32.0,250.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.90208125114441,acetone,3755403,32.0,251.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.15430283546448,acetone,3755657,32.0,250.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.4075014591217,acetone,3755910,32.0,250.0,183.0,206.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.66204404830933,acetone,3756164,31.0,250.0,183.0,205.0,35.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.9183259010315,acetone,3756417,32.0,250.0,183.0,206.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.16796565055847,acetone,3756670,31.0,250.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.42172765731812,acetone,3756923,31.0,250.0,183.0,206.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.67480087280273,acetone,3757177,31.0,250.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.9283218383789,acetone,3757430,32.0,250.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.18348979949951,acetone,3757683,31.0,249.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.4350938796997,acetone,3757937,31.0,250.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.68866014480591,acetone,3758190,32.0,250.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.9414176940918,acetone,3758444,32.0,250.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.19401431083679,acetone,3758697,32.0,250.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.44944596290588,acetone,3758951,32.0,250.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.70395064353943,acetone,3759204,32.0,250.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.95624923706055,acetone,3759458,32.0,250.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.20935440063477,acetone,3759711,32.0,250.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.46195936203003,acetone,3759964,32.0,250.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.71684718132019,acetone,3760218,31.0,250.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.97000002861023,acetone,3760471,31.0,250.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.22294974327087,acetone,3760724,31.0,250.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
