time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
103.25263333320618,baseline,157569,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.50527691841125,baseline,157822,26.0,238.0,174.0,178.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.75999641418457,baseline,158075,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.01277375221252,baseline,158329,26.0,238.0,175.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.26577758789062,baseline,158582,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.52078104019165,baseline,158835,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.7730143070221,baseline,159089,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.02608823776245,baseline,159342,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.2798113822937,baseline,159596,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.53289151191711,baseline,159849,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.78618001937866,baseline,160102,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.04085063934326,baseline,160356,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.29277920722961,baseline,160609,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.54678392410278,baseline,160863,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.79988265037537,baseline,161116,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.05273127555847,baseline,161370,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.30681586265564,baseline,161623,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.55976390838623,baseline,161875,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.81288051605225,baseline,162129,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.06718802452087,baseline,162382,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.32043218612671,baseline,162636,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.58708310127258,baseline,162889,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.82764458656311,baseline,163142,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.08140826225281,baseline,163396,26.0,238.0,174.0,177.0,33.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.33423328399658,baseline,163649,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.58787178993225,baseline,163903,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.83992648124695,baseline,164156,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.09350752830505,baseline,164410,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.34720349311829,baseline,164663,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.5997359752655,baseline,164916,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.853675365448,baseline,165170,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.10775017738342,baseline,165423,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.35970997810364,baseline,165677,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.61360764503479,baseline,165929,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.86679673194885,baseline,166182,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.12100386619568,baseline,166436,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.37393283843994,baseline,166689,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.62725281715393,baseline,166943,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.8812243938446,baseline,167196,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.13377714157104,baseline,167450,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.40803909301758,baseline,167703,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.64191389083862,baseline,167956,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.89382314682007,baseline,168210,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.14662575721741,baseline,168463,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.40055966377258,baseline,168717,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.67403531074524,baseline,168970,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.90817356109619,baseline,169223,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.16144704818726,baseline,169477,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.41349291801453,baseline,169730,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.66805386543274,baseline,169984,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.9206690788269,baseline,170236,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.17438459396362,baseline,170490,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.42769479751587,baseline,170743,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.68103289604187,baseline,170996,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.93390035629272,baseline,171250,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.18860650062561,baseline,171503,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.44119572639465,baseline,171757,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.69398736953735,baseline,172010,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.94778227806091,baseline,172263,26.0,238.0,174.0,176.0,32.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.20110392570496,baseline,172517,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.45477318763733,baseline,172770,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.7081651687622,baseline,173024,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.96108603477478,baseline,173277,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.21443152427673,baseline,173531,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.46790504455566,baseline,173784,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.72061920166016,baseline,174036,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.97475051879883,baseline,174290,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.23065066337585,baseline,174543,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.4807140827179,baseline,174797,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.73481941223145,baseline,175050,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.98790049552917,baseline,175304,26.0,237.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.24163722991943,baseline,175557,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.49751281738281,baseline,175810,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.7475254535675,baseline,176064,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.00189709663391,baseline,176317,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.25547695159912,baseline,176571,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.50780487060547,baseline,176824,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.76171803474426,baseline,177077,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.01618337631226,baseline,177331,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.26834726333618,baseline,177584,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.522390127182,baseline,177838,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.77598905563354,baseline,178091,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.03147578239441,baseline,178344,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.28278017044067,baseline,178597,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.5358054637909,baseline,178850,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.78921866416931,baseline,179104,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.04225420951843,baseline,179357,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.29491186141968,baseline,179611,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.54853653907776,baseline,179864,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.80213022232056,baseline,180117,26.0,238.0,174.0,177.0,33.0,10.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.054518699646,baseline,180371,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.30927872657776,baseline,180624,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.56658005714417,baseline,180878,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.81545424461365,baseline,181131,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.06980347633362,baseline,181385,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.321932554245,baseline,181638,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.57608485221863,baseline,181891,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.82900261878967,baseline,182145,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.08220648765564,baseline,182397,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.3378574848175,baseline,182651,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.58910608291626,baseline,182904,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.84168028831482,baseline,183157,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.09669661521912,baseline,183411,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.3493423461914,baseline,183664,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.60223722457886,baseline,183918,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.85614919662476,baseline,184171,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.1090121269226,baseline,184425,26.0,237.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.36217403411865,baseline,184678,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.61566066741943,baseline,184931,26.0,237.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.86894059181213,baseline,185185,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.12384581565857,baseline,185438,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.37592339515686,baseline,185692,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.6289095878601,baseline,185945,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.88335156440735,baseline,186198,26.0,237.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.1357729434967,baseline,186451,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.38910555839539,baseline,186704,26.0,237.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.64293098449707,baseline,186958,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.89633083343506,baseline,187211,26.0,237.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.14873099327087,baseline,187465,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.40311431884766,baseline,187718,26.0,237.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.65561747550964,baseline,187971,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.90989589691162,baseline,188225,26.0,237.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.16487336158752,baseline,188478,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.41624999046326,baseline,188732,26.0,237.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.67037510871887,baseline,188985,26.0,237.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.9229576587677,baseline,189238,26.0,237.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.1760380268097,baseline,189492,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.45041632652283,baseline,189745,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.68320441246033,baseline,189999,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.93603205680847,baseline,190252,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.1907660961151,baseline,190505,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.44356441497803,baseline,190758,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.6967694759369,baseline,191011,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.9497253894806,baseline,191265,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.20265221595764,baseline,191518,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.45698356628418,baseline,191772,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.71001935005188,baseline,192025,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.96305060386658,baseline,192278,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.21790623664856,baseline,192532,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.47029995918274,baseline,192785,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.72322607040405,baseline,193039,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.9778196811676,baseline,193292,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.2297911643982,baseline,193546,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.48350310325623,baseline,193799,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.73702764511108,baseline,194052,26.0,237.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.989755153656,baseline,194306,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.24381518363953,baseline,194558,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.51657485961914,baseline,194812,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.7497639656067,baseline,195065,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.0038685798645,baseline,195318,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.2767117023468,baseline,195572,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.51013612747192,baseline,195825,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.76532411575317,baseline,196079,26.0,237.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.01740407943726,baseline,196332,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.27435564994812,baseline,196586,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.52412676811218,baseline,196839,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.777738571167,baseline,197092,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.03080987930298,baseline,197346,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.28391528129578,baseline,197599,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.5365433692932,baseline,197853,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.7916989326477,baseline,198106,26.0,238.0,174.0,176.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.04373049736023,baseline,198359,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.29681086540222,baseline,198612,26.0,238.0,174.0,176.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.55080938339233,baseline,198865,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.80495953559875,baseline,199119,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.0574460029602,baseline,199372,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.31076550483704,baseline,199626,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.5640377998352,baseline,199879,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.8183536529541,baseline,200132,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.0712742805481,baseline,200386,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.3239185810089,baseline,200639,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.57763361930847,baseline,200893,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.83125495910645,baseline,201146,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.08390855789185,baseline,201399,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.3381416797638,baseline,201653,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.5907118320465,baseline,201906,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.84389305114746,baseline,202160,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.0978353023529,baseline,202413,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.35083651542664,baseline,202667,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.60416769981384,baseline,202919,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.87804651260376,baseline,203172,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.13224911689758,baseline,203426,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.3653507232666,baseline,203679,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.63799691200256,baseline,203933,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.8705496788025,baseline,204186,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.12495684623718,baseline,204440,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.3777792453766,baseline,204693,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.63105177879333,baseline,204946,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.8853681087494,baseline,205200,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.1380968093872,baseline,205453,26.0,238.0,174.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.3908989429474,baseline,205707,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.64514565467834,baseline,205960,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
151.89819741249084,baseline,206213,26.0,238.0,174.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.152485370636,baseline,206467,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.4050738811493,baseline,206720,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.6575915813446,baseline,206973,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
152.91291904449463,baseline,207226,26.0,238.0,175.0,177.0,32.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.1651759147644,baseline,207480,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.41808247566223,baseline,207733,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.6720290184021,baseline,207986,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
153.92518591880798,baseline,208240,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.17849016189575,baseline,208493,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.43194842338562,baseline,208747,26.0,238.0,174.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.68452739715576,baseline,209000,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
154.95830869674683,baseline,209253,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.19247579574585,baseline,209507,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.44508957862854,baseline,209760,26.0,238.0,175.0,177.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
155.69848036766052,baseline,210014,26.0,238.0,175.0,178.0,33.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
