time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
37.86084055900574,reference,870923,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.11302185058594,reference,871177,46.0,255.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.36570405960083,reference,871430,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.61895728111267,reference,871683,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
38.87272000312805,reference,871937,46.0,254.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.12678551673889,reference,872189,46.0,254.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.37945008277893,reference,872443,46.0,254.0,203.0,255.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.63216471672058,reference,872696,46.0,254.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
39.88603591918945,reference,872949,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.13955092430115,reference,873203,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.39205741882324,reference,873456,46.0,254.0,202.0,255.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.6460337638855,reference,873710,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
40.902486085891724,reference,873963,46.0,254.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.15577721595764,reference,874217,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.40670895576477,reference,874470,46.0,254.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.662190437316895,reference,874723,46.0,254.0,202.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
41.91280722618103,reference,874977,46.0,254.0,202.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.167176246643066,reference,875230,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.41973543167114,reference,875484,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.67285704612732,reference,875737,46.0,254.0,203.0,256.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
42.92751741409302,reference,875990,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.18012499809265,reference,876243,46.0,254.0,203.0,256.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.43305587768555,reference,876496,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.69060564041138,reference,876750,46.0,254.0,203.0,256.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
43.94153070449829,reference,877003,46.0,254.0,203.0,255.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,reference,60,0,1
