time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.80899357795715,acetone,3841287,39.0,265.0,196.0,220.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.062422037124634,acetone,3841540,39.0,265.0,196.0,221.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.31563591957092,acetone,3841794,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.56806564331055,acetone,3842046,39.0,265.0,196.0,221.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.82234787940979,acetone,3842300,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.075400829315186,acetone,3842553,39.0,266.0,196.0,221.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.32899713516235,acetone,3842807,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.58248162269592,acetone,3843060,39.0,265.0,196.0,221.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.83532643318176,acetone,3843314,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.08939027786255,acetone,3843567,39.0,265.0,196.0,221.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.34309458732605,acetone,3843820,39.0,265.0,196.0,220.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.59566926956177,acetone,3844074,39.0,265.0,196.0,221.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.84927415847778,acetone,3844327,39.0,265.0,196.0,219.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.12293982505798,acetone,3844581,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.35632824897766,acetone,3844834,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.60922574996948,acetone,3845088,39.0,265.0,196.0,221.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.8625385761261,acetone,3845341,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.11616921424866,acetone,3845595,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.37034845352173,acetone,3845848,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.62329816818237,acetone,3846100,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.876657485961914,acetone,3846354,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.130125761032104,acetone,3846607,39.0,265.0,196.0,220.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.38376021385193,acetone,3846861,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.635862588882446,acetone,3847114,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.88963270187378,acetone,3847368,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.14374113082886,acetone,3847621,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.39647603034973,acetone,3847875,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.650023460388184,acetone,3848128,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.904744386672974,acetone,3848381,39.0,265.0,196.0,220.0,42.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.156414270401,acetone,3848635,39.0,265.0,196.0,221.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.410282611846924,acetone,3848888,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.66307973861694,acetone,3849142,39.0,265.0,196.0,221.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.91887855529785,acetone,3849395,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.170403242111206,acetone,3849649,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.42357778549194,acetone,3849902,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.6774423122406,acetone,3850156,39.0,265.0,196.0,221.0,41.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.93183898925781,acetone,3850408,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.18433976173401,acetone,3850661,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.43796706199646,acetone,3850915,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.69144582748413,acetone,3851168,39.0,265.0,196.0,220.0,42.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.945435762405396,acetone,3851422,39.0,265.0,196.0,219.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.19841456413269,acetone,3851675,39.0,265.0,196.0,220.0,41.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.450300455093384,acetone,3851929,39.0,265.0,196.0,220.0,44.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.70450949668884,acetone,3852182,44.0,277.0,197.0,223.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.95829749107361,acetone,3852436,49.0,286.0,198.0,226.0,60.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.21115779876709,acetone,3852689,50.0,289.0,198.0,230.0,66.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.465214252471924,acetone,3852942,50.0,291.0,198.0,230.0,66.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.718749046325684,acetone,3853196,50.0,291.0,198.0,232.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.972003698349,acetone,3853449,48.0,290.0,198.0,232.0,64.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.22436833381653,acetone,3853703,48.0,290.0,197.0,233.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.478646993637085,acetone,3853956,47.0,289.0,197.0,233.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.735318660736084,acetone,3854210,46.0,289.0,197.0,235.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.98546886444092,acetone,3854462,46.0,288.0,197.0,234.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.23845386505127,acetone,3854716,47.0,290.0,198.0,236.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.49193525314331,acetone,3854969,56.0,305.0,198.0,243.0,100.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.745720863342285,acetone,3855222,73.0,327.0,199.0,260.0,143.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.9986252784729,acetone,3855476,75.0,330.0,199.0,270.0,152.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.25161457061768,acetone,3855729,74.0,330.0,200.0,274.0,139.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.50570559501648,acetone,3855983,70.0,328.0,199.0,274.0,121.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.75891995429993,acetone,3856236,67.0,326.0,199.0,274.0,105.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.01635885238647,acetone,3856490,63.0,323.0,199.0,271.0,94.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.26531887054443,acetone,3856743,61.0,321.0,199.0,271.0,88.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.51858115196228,acetone,3856997,58.0,319.0,199.0,269.0,83.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.77275919914246,acetone,3857250,57.0,317.0,199.0,269.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.02631831169128,acetone,3857504,55.0,314.0,199.0,267.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.2795639038086,acetone,3857757,54.0,313.0,199.0,267.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.53263735771179,acetone,3858010,53.0,311.0,199.0,265.0,76.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.78642868995667,acetone,3858264,53.0,310.0,199.0,267.0,77.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.03980803489685,acetone,3858516,53.0,310.0,199.0,268.0,80.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.29275298118591,acetone,3858770,53.0,310.0,199.0,269.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.54871940612793,acetone,3859023,53.0,308.0,199.0,267.0,74.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.7996346950531,acetone,3859277,52.0,307.0,199.0,267.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.05284357070923,acetone,3859530,51.0,305.0,199.0,265.0,70.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.30761432647705,acetone,3859784,53.0,308.0,199.0,267.0,70.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.56352233886719,acetone,3860037,54.0,308.0,199.0,266.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.81253004074097,acetone,3860290,53.0,308.0,199.0,267.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.06822752952576,acetone,3860544,52.0,306.0,199.0,265.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.31959342956543,acetone,3860797,52.0,305.0,199.0,265.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.57399439811707,acetone,3861051,51.0,303.0,198.0,263.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.84662318229675,acetone,3861304,50.0,302.0,199.0,263.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.07961964607239,acetone,3861558,49.0,301.0,198.0,261.0,68.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.33314418792725,acetone,3861811,49.0,300.0,199.0,263.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.58751630783081,acetone,3862065,49.0,299.0,198.0,262.0,71.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.84087681770325,acetone,3862318,49.0,298.0,198.0,263.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.09335207939148,acetone,3862571,48.0,297.0,198.0,262.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.34684610366821,acetone,3862824,48.0,296.0,198.0,262.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.60013842582703,acetone,3863077,47.0,294.0,198.0,260.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.8539834022522,acetone,3863331,47.0,294.0,198.0,260.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.10689091682434,acetone,3863584,48.0,295.0,198.0,261.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.3603777885437,acetone,3863838,51.0,299.0,199.0,266.0,88.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.61479496955872,acetone,3864091,52.0,299.0,198.0,267.0,90.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.86805653572083,acetone,3864345,52.0,299.0,199.0,268.0,85.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.12091875076294,acetone,3864598,50.0,298.0,198.0,266.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.37456440925598,acetone,3864851,50.0,297.0,198.0,266.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.62786340713501,acetone,3865105,49.0,295.0,198.0,264.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.88109159469604,acetone,3865358,49.0,296.0,198.0,265.0,68.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.13448929786682,acetone,3865612,49.0,295.0,198.0,263.0,66.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.38748288154602,acetone,3865865,48.0,294.0,198.0,263.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.64079976081848,acetone,3866119,48.0,293.0,198.0,261.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.89491391181946,acetone,3866372,48.0,293.0,198.0,261.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.14823842048645,acetone,3866626,48.0,292.0,198.0,260.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.42167091369629,acetone,3866878,48.0,292.0,198.0,260.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.67614817619324,acetone,3867131,47.0,291.0,198.0,258.0,58.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.90831637382507,acetone,3867385,47.0,290.0,198.0,258.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.16370344161987,acetone,3867638,46.0,289.0,198.0,256.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.4152364730835,acetone,3867892,48.0,291.0,198.0,258.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.66875195503235,acetone,3868145,48.0,292.0,198.0,257.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.92120623588562,acetone,3868399,48.0,291.0,198.0,257.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.17466974258423,acetone,3868652,49.0,291.0,198.0,258.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.42893743515015,acetone,3868906,49.0,292.0,198.0,259.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.68183541297913,acetone,3869159,48.0,291.0,198.0,258.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.93593430519104,acetone,3869412,48.0,290.0,198.0,258.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.18887114524841,acetone,3869666,47.0,289.0,198.0,257.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.44175863265991,acetone,3869919,47.0,288.0,198.0,257.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.6958076953888,acetone,3870173,47.0,289.0,198.0,255.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.94885802268982,acetone,3870426,47.0,289.0,198.0,256.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.2025499343872,acetone,3870680,47.0,288.0,198.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.45601272583008,acetone,3870932,47.0,287.0,198.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.71099352836609,acetone,3871186,46.0,287.0,197.0,253.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.96374177932739,acetone,3871439,47.0,287.0,198.0,255.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.21591091156006,acetone,3871693,49.0,291.0,198.0,261.0,78.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.46880578994751,acetone,3871946,52.0,296.0,198.0,266.0,89.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.72291135787964,acetone,3872199,51.0,296.0,198.0,267.0,87.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.97641038894653,acetone,3872453,51.0,295.0,198.0,268.0,81.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.22976779937744,acetone,3872706,49.0,294.0,198.0,266.0,79.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.48294472694397,acetone,3872960,49.0,294.0,198.0,266.0,75.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.73583984375,acetone,3873213,48.0,292.0,198.0,264.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.9926176071167,acetone,3873467,48.0,292.0,198.0,264.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.24345993995667,acetone,3873720,47.0,291.0,198.0,262.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.49693775177002,acetone,3873974,47.0,290.0,198.0,263.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.76999950408936,acetone,3874227,47.0,289.0,197.0,261.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.0032229423523,acetone,3874480,46.0,289.0,198.0,262.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.25605726242065,acetone,3874734,46.0,288.0,198.0,260.0,64.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.50923490524292,acetone,3874987,47.0,289.0,198.0,261.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.76339268684387,acetone,3875240,47.0,288.0,197.0,260.0,66.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.01614665985107,acetone,3875493,46.0,287.0,198.0,260.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.26995372772217,acetone,3875747,46.0,286.0,197.0,258.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.52373909950256,acetone,3876000,46.0,286.0,198.0,258.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.77776646614075,acetone,3876254,45.0,285.0,197.0,256.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.02947878837585,acetone,3876507,45.0,285.0,198.0,256.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.28541684150696,acetone,3876760,45.0,285.0,197.0,255.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.53682112693787,acetone,3877014,46.0,285.0,198.0,256.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.79133009910583,acetone,3877267,46.0,284.0,197.0,254.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.04368901252747,acetone,3877521,45.0,284.0,197.0,255.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.2965874671936,acetone,3877774,45.0,283.0,197.0,253.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.55309510231018,acetone,3878028,45.0,283.0,197.0,254.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.80375075340271,acetone,3878281,45.0,282.0,197.0,252.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.0567524433136,acetone,3878535,45.0,282.0,197.0,253.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.311110496521,acetone,3878788,44.0,281.0,197.0,253.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.5674843788147,acetone,3879041,46.0,283.0,197.0,257.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.83804821968079,acetone,3879294,49.0,287.0,198.0,259.0,73.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.07067060470581,acetone,3879547,50.0,289.0,198.0,261.0,72.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.32329988479614,acetone,3879801,52.0,293.0,198.0,260.0,69.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.57768511772156,acetone,3880054,53.0,295.0,198.0,261.0,70.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.83126759529114,acetone,3880308,52.0,295.0,198.0,260.0,67.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.08456206321716,acetone,3880561,51.0,295.0,198.0,261.0,65.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.33783388137817,acetone,3880815,50.0,294.0,198.0,259.0,63.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.59102201461792,acetone,3881068,51.0,296.0,198.0,259.0,62.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.84556555747986,acetone,3881321,51.0,295.0,197.0,258.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.09755182266235,acetone,3881575,50.0,294.0,198.0,258.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.36889600753784,acetone,3881828,49.0,293.0,197.0,256.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.6041796207428,acetone,3882082,48.0,292.0,198.0,256.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.857497215271,acetone,3882335,48.0,291.0,197.0,254.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.11140441894531,acetone,3882589,48.0,291.0,198.0,255.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.36503386497498,acetone,3882842,47.0,290.0,197.0,253.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.6178457736969,acetone,3883096,47.0,290.0,198.0,254.0,55.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.87134552001953,acetone,3883348,47.0,290.0,197.0,252.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.12472438812256,acetone,3883601,48.0,290.0,198.0,253.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.37900233268738,acetone,3883855,47.0,289.0,197.0,251.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.63216519355774,acetone,3884108,47.0,288.0,198.0,252.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.88479733467102,acetone,3884362,46.0,288.0,197.0,250.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.13854241371155,acetone,3884615,47.0,289.0,198.0,251.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.39181685447693,acetone,3884869,53.0,297.0,198.0,251.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.64600110054016,acetone,3885122,54.0,299.0,198.0,253.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.89934945106506,acetone,3885376,52.0,298.0,198.0,252.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.15149641036987,acetone,3885629,52.0,297.0,198.0,253.0,60.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.40625023841858,acetone,3885882,50.0,296.0,198.0,252.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.65837717056274,acetone,3886136,50.0,295.0,198.0,252.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.91205501556396,acetone,3886389,49.0,294.0,197.0,251.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.16611623764038,acetone,3886643,49.0,293.0,198.0,252.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.44003891944885,acetone,3886896,49.0,292.0,198.0,250.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.67244291305542,acetone,3887150,48.0,292.0,198.0,251.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.92607545852661,acetone,3887403,47.0,291.0,197.0,250.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.17965269088745,acetone,3887656,47.0,290.0,198.0,251.0,61.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.43308997154236,acetone,3887909,47.0,289.0,197.0,250.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.68573570251465,acetone,3888162,47.0,289.0,198.0,250.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.94037222862244,acetone,3888416,46.0,288.0,197.0,249.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.19366693496704,acetone,3888669,48.0,289.0,198.0,249.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.44514632225037,acetone,3888923,47.0,288.0,197.0,248.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.69924974441528,acetone,3889176,47.0,288.0,197.0,248.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.95193290710449,acetone,3889430,46.0,287.0,197.0,246.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.20607304573059,acetone,3889683,46.0,286.0,197.0,247.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.45916438102722,acetone,3889937,46.0,286.0,197.0,247.0,57.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.71266651153564,acetone,3890190,46.0,286.0,197.0,248.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.96781206130981,acetone,3890444,46.0,285.0,197.0,246.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.22025966644287,acetone,3890697,45.0,284.0,197.0,247.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.47464752197266,acetone,3890950,45.0,284.0,197.0,246.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.72646379470825,acetone,3891204,45.0,283.0,197.0,246.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.98012280464172,acetone,3891457,45.0,283.0,197.0,245.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.23433685302734,acetone,3891710,44.0,282.0,197.0,245.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.48746395111084,acetone,3891963,44.0,282.0,197.0,244.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.75897550582886,acetone,3892217,44.0,281.0,197.0,245.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.99338817596436,acetone,3892470,44.0,281.0,197.0,243.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.24699330329895,acetone,3892724,44.0,281.0,197.0,244.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.5008761882782,acetone,3892977,44.0,281.0,197.0,243.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
