time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage,gas_type,duration_s,distance_cm,wind_level
34.33648490905762,acetone,10215331,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
34.59069633483887,acetone,10215584,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
34.84334421157837,acetone,10215838,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
35.11814999580383,acetone,10216091,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
35.35021114349365,acetone,10216345,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
35.60326528549194,acetone,10216598,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
35.85711359977722,acetone,10216852,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
36.11077094078064,acetone,10217105,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
36.3636474609375,acetone,10217359,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
36.61821222305298,acetone,10217612,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
36.870763540267944,acetone,10217866,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
37.12423753738403,acetone,10218119,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
37.377127170562744,acetone,10218373,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
37.631287574768066,acetone,10218626,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
37.88540530204773,acetone,10218880,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
38.1376006603241,acetone,10219132,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
38.39122939109802,acetone,10219385,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
38.643723249435425,acetone,10219639,28.0,201.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
38.898581743240356,acetone,10219892,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
39.151376485824585,acetone,10220146,28.0,201.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
39.40396213531494,acetone,10220399,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
39.65819954872131,acetone,10220653,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
39.911831855773926,acetone,10220906,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
40.165369272232056,acetone,10221160,28.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
40.418171405792236,acetone,10221413,27.0,200.0,177.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
40.688172340393066,acetone,10221667,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
40.92565417289734,acetone,10221920,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
41.179688692092896,acetone,10222174,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
41.43336033821106,acetone,10222427,27.0,200.0,176.0,213.0,27.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
41.68512225151062,acetone,10222681,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
41.93945550918579,acetone,10222934,27.0,200.0,176.0,213.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
42.19233775138855,acetone,10223187,27.0,200.0,177.0,215.0,28.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0,acetone,180,5,1
