time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.05241847038269,alcohol,2011553,34.0,259.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.306260108947754,alcohol,2011807,34.0,259.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.56063389778137,alcohol,2012060,34.0,259.0,189.0,218.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.812283754348755,alcohol,2012314,34.0,260.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.06761980056763,alcohol,2012567,34.0,259.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.31994128227234,alcohol,2012820,34.0,260.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.57422423362732,alcohol,2013074,34.0,259.0,189.0,218.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.827348947525024,alcohol,2013327,34.0,259.0,189.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.08032965660095,alcohol,2013581,34.0,259.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.33455014228821,alcohol,2013834,34.0,260.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.58765482902527,alcohol,2014088,34.0,259.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.841471672058105,alcohol,2014341,34.0,260.0,189.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.09541296958923,alcohol,2014595,34.0,259.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.348655223846436,alcohol,2014848,34.0,260.0,189.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.60352826118469,alcohol,2015100,34.0,259.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.85609817504883,alcohol,2015354,34.0,260.0,189.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.11141753196716,alcohol,2015607,34.0,259.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.363919734954834,alcohol,2015861,34.0,260.0,189.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.6179084777832,alcohol,2016114,34.0,259.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.870654344558716,alcohol,2016368,34.0,260.0,189.0,220.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.12434935569763,alcohol,2016621,34.0,259.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.377546072006226,alcohol,2016875,34.0,260.0,189.0,220.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.63170266151428,alcohol,2017128,34.0,259.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.8854558467865,alcohol,2017382,34.0,260.0,189.0,220.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.13906669616699,alcohol,2017635,34.0,260.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.39265322685242,alcohol,2017888,34.0,260.0,190.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.645355463027954,alcohol,2018142,34.0,260.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.8993878364563,alcohol,2018395,34.0,260.0,190.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.153928995132446,alcohol,2018649,34.0,260.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.40732717514038,alcohol,2018902,34.0,260.0,189.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.66129946708679,alcohol,2019155,34.0,260.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.9137704372406,alcohol,2019408,34.0,260.0,190.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.16775894165039,alcohol,2019662,34.0,260.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.42099070549011,alcohol,2019915,34.0,260.0,190.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.67375922203064,alcohol,2020168,34.0,260.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.92751169204712,alcohol,2020422,34.0,260.0,190.0,220.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.18139386177063,alcohol,2020675,34.0,260.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.435190200805664,alcohol,2020929,34.0,260.0,190.0,220.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.68981742858887,alcohol,2021182,34.0,260.0,189.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.94188094139099,alcohol,2021436,34.0,260.0,190.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.1956844329834,alcohol,2021689,34.0,260.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.44910144805908,alcohol,2021943,34.0,260.0,190.0,220.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.70433306694031,alcohol,2022196,34.0,260.0,190.0,219.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.956374168395996,alcohol,2022449,34.0,260.0,190.0,220.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.21030569076538,alcohol,2022703,34.0,260.0,189.0,219.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.464356899261475,alcohol,2022956,34.0,260.0,190.0,220.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.71839141845703,alcohol,2023209,34.0,261.0,190.0,219.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.970943212509155,alcohol,2023462,35.0,261.0,190.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.2248694896698,alcohol,2023716,35.0,261.0,190.0,219.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.47780394554138,alcohol,2023969,35.0,261.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.7336699962616,alcohol,2024223,34.0,261.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.98543357849121,alcohol,2024476,35.0,261.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.238689661026,alcohol,2024729,34.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.492714166641235,alcohol,2024983,35.0,261.0,190.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.74556064605713,alcohol,2025236,34.0,260.0,190.0,219.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.0003137588501,alcohol,2025490,35.0,260.0,190.0,220.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.253772258758545,alcohol,2025743,34.0,260.0,190.0,219.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.5065279006958,alcohol,2025997,34.0,260.0,190.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.76175570487976,alcohol,2026250,34.0,260.0,190.0,219.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.01389908790588,alcohol,2026504,35.0,260.0,190.0,221.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.26808905601501,alcohol,2026757,34.0,260.0,190.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.52140140533447,alcohol,2027010,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.7754852771759,alcohol,2027264,34.0,260.0,190.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.02903437614441,alcohol,2027516,35.0,260.0,190.0,220.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.28209328651428,alcohol,2027770,35.0,260.0,190.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.54435205459595,alcohol,2028023,35.0,260.0,190.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.78942942619324,alcohol,2028277,35.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.04248762130737,alcohol,2028530,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.29674744606018,alcohol,2028784,34.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.55026650428772,alcohol,2029037,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.80367517471313,alcohol,2029290,35.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.05728793144226,alcohol,2029544,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.31030011177063,alcohol,2029797,35.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.56492638587952,alcohol,2030051,35.0,261.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.81889057159424,alcohol,2030304,35.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.09144377708435,alcohol,2030558,35.0,261.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.32596921920776,alcohol,2030811,35.0,260.0,190.0,220.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.57853817939758,alcohol,2031065,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.83247017860413,alcohol,2031318,35.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.08543610572815,alcohol,2031570,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.33896088600159,alcohol,2031824,35.0,260.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.59354519844055,alcohol,2032077,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.84889936447144,alcohol,2032331,35.0,260.0,190.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.0994873046875,alcohol,2032584,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.35491275787354,alcohol,2032838,35.0,260.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.60651516914368,alcohol,2033091,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.86084246635437,alcohol,2033345,35.0,260.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.11437439918518,alcohol,2033598,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.36742186546326,alcohol,2033851,35.0,260.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.62222146987915,alcohol,2034105,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.87480974197388,alcohol,2034358,35.0,260.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.12905836105347,alcohol,2034612,35.0,260.0,189.0,221.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.38277077674866,alcohol,2034865,35.0,260.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.63502836227417,alcohol,2035119,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.88969826698303,alcohol,2035372,34.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.14245986938477,alcohol,2035625,35.0,260.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.41709589958191,alcohol,2035878,34.0,259.0,189.0,220.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.65094804763794,alcohol,2036131,34.0,259.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.90342974662781,alcohol,2036385,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.15719437599182,alcohol,2036638,35.0,260.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.41034245491028,alcohol,2036892,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.6640112400055,alcohol,2037145,35.0,260.0,190.0,221.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.91831421852112,alcohol,2037399,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.17216920852661,alcohol,2037652,35.0,260.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.42626094818115,alcohol,2037906,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.6790668964386,alcohol,2038159,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.95292496681213,alcohol,2038412,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.18542385101318,alcohol,2038666,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.43962025642395,alcohol,2038919,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.69352865219116,alcohol,2039173,35.0,259.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.9464590549469,alcohol,2039426,35.0,259.0,189.0,220.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.20053362846375,alcohol,2039680,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.45414161682129,alcohol,2039932,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.70707440376282,alcohol,2040186,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.98011517524719,alcohol,2040439,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.21418976783752,alcohol,2040692,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.46783328056335,alcohol,2040946,34.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.72230815887451,alcohol,2041199,34.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.97524833679199,alcohol,2041453,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.22785019874573,alcohol,2041706,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.50200748443604,alcohol,2041960,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.73598074913025,alcohol,2042213,35.0,259.0,190.0,221.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.9902777671814,alcohol,2042467,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.24246835708618,alcohol,2042720,35.0,260.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.49654769897461,alcohol,2042973,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.74997520446777,alcohol,2043227,35.0,259.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.00359344482422,alcohol,2043480,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.25688743591309,alcohol,2043734,35.0,259.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.51313352584839,alcohol,2043986,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.76412415504456,alcohol,2044240,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.01816654205322,alcohol,2044493,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.27088236808777,alcohol,2044747,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.52562952041626,alcohol,2045000,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.7790596485138,alcohol,2045253,34.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.03138971328735,alcohol,2045507,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.28590297698975,alcohol,2045760,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.53879761695862,alcohol,2046014,34.0,259.0,189.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.79214715957642,alcohol,2046267,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.0464403629303,alcohol,2046521,34.0,259.0,189.0,220.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.29964447021484,alcohol,2046774,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.55368232727051,alcohol,2047028,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.8069076538086,alcohol,2047281,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.06135082244873,alcohol,2047534,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.31447839736938,alcohol,2047788,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.57205009460449,alcohol,2048040,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.82188177108765,alcohol,2048294,35.0,259.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.07458257675171,alcohol,2048547,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.32738733291626,alcohol,2048801,34.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.6039969921112,alcohol,2049054,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.83554172515869,alcohol,2049308,34.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.08948731422424,alcohol,2049561,34.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.36298656463623,alcohol,2049814,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.59608030319214,alcohol,2050068,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.85194969177246,alcohol,2050321,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.10345268249512,alcohol,2050575,34.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.35760116577148,alcohol,2050828,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.61064672470093,alcohol,2051082,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.86380672454834,alcohol,2051335,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.11863493919373,alcohol,2051589,34.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.39242792129517,alcohol,2051842,34.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.62524628639221,alcohol,2052094,34.0,259.0,189.0,220.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.87816119194031,alcohol,2052348,35.0,259.0,189.0,221.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.13115859031677,alcohol,2052601,35.0,259.0,189.0,220.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.38582277297974,alcohol,2052855,35.0,259.0,189.0,221.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.63909554481506,alcohol,2053108,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.89199256896973,alcohol,2053362,35.0,259.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.14684557914734,alcohol,2053615,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.39960360527039,alcohol,2053869,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.65281438827515,alcohol,2054122,35.0,259.0,189.0,220.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.90655899047852,alcohol,2054375,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.16032814979553,alcohol,2054629,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.41521644592285,alcohol,2054882,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.66727995872498,alcohol,2055136,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.92029571533203,alcohol,2055389,35.0,260.0,190.0,221.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.17420387268066,alcohol,2055643,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.42776560783386,alcohol,2055896,35.0,259.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.68165612220764,alcohol,2056150,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.9347550868988,alcohol,2056402,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.18823313713074,alcohol,2056655,35.0,259.0,189.0,220.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.44289135932922,alcohol,2056909,35.0,259.0,189.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.69607758522034,alcohol,2057162,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.94988322257996,alcohol,2057416,35.0,259.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.20401406288147,alcohol,2057669,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.45550751686096,alcohol,2057923,35.0,259.0,189.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.7104070186615,alcohol,2058176,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.9628210067749,alcohol,2058430,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.21617817878723,alcohol,2058683,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.47161841392517,alcohol,2058936,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.72403073310852,alcohol,2059190,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.97824883460999,alcohol,2059443,35.0,259.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.23111295700073,alcohol,2059697,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.48459458351135,alcohol,2059950,35.0,259.0,190.0,221.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.7387945652008,alcohol,2060204,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.99098229408264,alcohol,2060456,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.24686455726624,alcohol,2060710,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.50110578536987,alcohol,2060963,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.75249886512756,alcohol,2061216,35.0,259.0,189.0,220.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.00634813308716,alcohol,2061470,35.0,259.0,190.0,221.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.25875449180603,alcohol,2061723,35.0,259.0,190.0,220.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.51351952552795,alcohol,2061977,35.0,259.0,190.0,221.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.76659059524536,alcohol,2062230,35.0,259.0,189.0,220.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.02000832557678,alcohol,2062484,35.0,259.0,190.0,221.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
