time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.010738134384155,alcohol,1109836,47.0,282.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.26118326187134,alcohol,1110090,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.51459503173828,alcohol,1110343,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.76783299446106,alcohol,1110597,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.02123236656189,alcohol,1110850,46.0,282.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.27524757385254,alcohol,1111104,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.52921986579895,alcohol,1111357,46.0,282.0,201.0,240.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.78247666358948,alcohol,1111611,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.03600025177002,alcohol,1111864,46.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.28803086280823,alcohol,1112117,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.54264545440674,alcohol,1112371,46.0,282.0,201.0,240.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.79619884490967,alcohol,1112624,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.04960250854492,alcohol,1112878,46.0,282.0,202.0,240.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.302172899246216,alcohol,1113131,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.55582308769226,alcohol,1113384,46.0,282.0,202.0,240.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.809443950653076,alcohol,1113637,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.06203651428223,alcohol,1113891,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.31628775596619,alcohol,1114144,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.56900477409363,alcohol,1114397,46.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.822630882263184,alcohol,1114651,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.076353311538696,alcohol,1114904,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.32930397987366,alcohol,1115158,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.5823118686676,alcohol,1115411,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.83575248718262,alcohol,1115665,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.089691400527954,alcohol,1115918,47.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.34307384490967,alcohol,1116172,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.59672713279724,alcohol,1116425,46.0,282.0,202.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.849791288375854,alcohol,1116678,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.10303044319153,alcohol,1116932,46.0,282.0,202.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.35739779472351,alcohol,1117185,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.611002922058105,alcohol,1117438,46.0,282.0,202.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.86415767669678,alcohol,1117691,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.11629104614258,alcohol,1117945,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.369874715805054,alcohol,1118198,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.623454093933105,alcohol,1118452,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.8778817653656,alcohol,1118705,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.13044500350952,alcohol,1118958,46.0,282.0,201.0,239.0,48.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.3831901550293,alcohol,1119212,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.637720346450806,alcohol,1119465,46.0,282.0,201.0,239.0,48.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.89053678512573,alcohol,1119719,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.143688917160034,alcohol,1119972,46.0,282.0,201.0,239.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.39773106575012,alcohol,1120226,46.0,282.0,201.0,238.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.65034365653992,alcohol,1120479,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.904788970947266,alcohol,1120733,46.0,282.0,201.0,238.0,47.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.15784502029419,alcohol,1120986,46.0,282.0,201.0,239.0,47.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.41063213348389,alcohol,1121239,47.0,283.0,202.0,239.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.664734840393066,alcohol,1121492,49.0,286.0,203.0,240.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.91773843765259,alcohol,1121745,51.0,288.0,204.0,240.0,55.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.17234969139099,alcohol,1121999,52.0,288.0,204.0,242.0,57.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.42524075508118,alcohol,1122252,52.0,289.0,205.0,241.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.677475452423096,alcohol,1122506,52.0,289.0,205.0,243.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.932119607925415,alcohol,1122759,51.0,288.0,204.0,242.0,59.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.18485641479492,alcohol,1123013,51.0,287.0,204.0,243.0,58.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.439908504486084,alcohol,1123266,50.0,286.0,203.0,241.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.69223189353943,alcohol,1123519,50.0,287.0,204.0,242.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.94650983810425,alcohol,1123773,50.0,286.0,203.0,241.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.19996953010559,alcohol,1124026,49.0,286.0,203.0,242.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.45398712158203,alcohol,1124280,49.0,285.0,203.0,242.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.706440448760986,alcohol,1124533,49.0,285.0,203.0,242.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.96185874938965,alcohol,1124787,49.0,285.0,203.0,242.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.21201777458191,alcohol,1125040,49.0,285.0,203.0,243.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.46640038490295,alcohol,1125294,49.0,285.0,203.0,242.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.7196295261383,alcohol,1125547,50.0,286.0,203.0,243.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.9740378856659,alcohol,1125799,50.0,286.0,203.0,242.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.23044443130493,alcohol,1126053,50.0,286.0,203.0,243.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.48005223274231,alcohol,1126306,50.0,285.0,203.0,242.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.73430275917053,alcohol,1126560,50.0,285.0,203.0,243.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.98784756660461,alcohol,1126813,49.0,285.0,203.0,242.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.24172973632812,alcohol,1127067,49.0,285.0,203.0,243.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.4948377609253,alcohol,1127320,49.0,285.0,202.0,242.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.74762487411499,alcohol,1127574,49.0,285.0,203.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.0028018951416,alcohol,1127827,49.0,285.0,203.0,242.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.25467467308044,alcohol,1128080,49.0,285.0,203.0,243.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.50622940063477,alcohol,1128334,49.0,285.0,202.0,242.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.76118683815002,alcohol,1128587,49.0,285.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.01399350166321,alcohol,1128841,48.0,284.0,202.0,242.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.26672530174255,alcohol,1129094,49.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.52104043960571,alcohol,1129348,48.0,284.0,202.0,242.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.77409410476685,alcohol,1129601,49.0,285.0,203.0,244.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.02982997894287,alcohol,1129854,50.0,286.0,203.0,243.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.28085470199585,alcohol,1130107,51.0,286.0,203.0,244.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.53390789031982,alcohol,1130360,50.0,286.0,203.0,243.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.7883768081665,alcohol,1130614,51.0,286.0,203.0,244.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.04085183143616,alcohol,1130867,50.0,285.0,202.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.29532647132874,alcohol,1131121,50.0,285.0,203.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.54772710800171,alcohol,1131374,49.0,285.0,202.0,242.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.80114459991455,alcohol,1131628,49.0,285.0,203.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.05665993690491,alcohol,1131881,49.0,285.0,202.0,242.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.30922818183899,alcohol,1132135,49.0,285.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.56132054328918,alcohol,1132388,49.0,284.0,202.0,242.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.81582117080688,alcohol,1132641,49.0,285.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.06792187690735,alcohol,1132895,49.0,284.0,202.0,242.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.32418584823608,alcohol,1133148,49.0,285.0,202.0,243.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.57630443572998,alcohol,1133402,49.0,284.0,202.0,242.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.82926225662231,alcohol,1133655,49.0,285.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.08329224586487,alcohol,1133908,49.0,284.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.33512473106384,alcohol,1134161,49.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.58890271186829,alcohol,1134415,49.0,284.0,202.0,242.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.8417661190033,alcohol,1134668,49.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.09497928619385,alcohol,1134921,48.0,284.0,202.0,242.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.35155916213989,alcohol,1135175,48.0,284.0,202.0,243.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.60385417938232,alcohol,1135428,48.0,284.0,202.0,242.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.85659837722778,alcohol,1135682,48.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.11067605018616,alcohol,1135935,49.0,284.0,202.0,242.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.3616714477539,alcohol,1136189,49.0,284.0,202.0,244.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.61842513084412,alcohol,1136442,49.0,284.0,202.0,243.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.86930441856384,alcohol,1136696,49.0,284.0,202.0,244.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.12652969360352,alcohol,1136949,49.0,284.0,202.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.37823438644409,alcohol,1137202,49.0,284.0,202.0,244.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.62873578071594,alcohol,1137456,48.0,284.0,202.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.88348031044006,alcohol,1137709,49.0,284.0,202.0,244.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.13846755027771,alcohol,1137963,49.0,284.0,202.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.38896751403809,alcohol,1138215,49.0,284.0,202.0,244.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.64318466186523,alcohol,1138469,49.0,284.0,202.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.8980941772461,alcohol,1138722,49.0,284.0,202.0,244.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.1505618095398,alcohol,1138976,49.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.40386033058167,alcohol,1139229,49.0,284.0,202.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.65579223632812,alcohol,1139482,49.0,284.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.93089866638184,alcohol,1139736,49.0,284.0,202.0,244.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.1640088558197,alcohol,1139989,49.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.41811275482178,alcohol,1140243,49.0,284.0,202.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.6727294921875,alcohol,1140496,49.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.92538499832153,alcohol,1140750,49.0,284.0,202.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.17781138420105,alcohol,1141003,48.0,284.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.43134427070618,alcohol,1141257,49.0,284.0,202.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.68297576904297,alcohol,1141510,48.0,284.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.93797540664673,alcohol,1141764,49.0,284.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.1927502155304,alcohol,1142017,48.0,284.0,202.0,243.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.44596314430237,alcohol,1142269,49.0,284.0,202.0,244.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.69831156730652,alcohol,1142523,48.0,284.0,202.0,243.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.95116233825684,alcohol,1142776,49.0,284.0,202.0,244.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.20494627952576,alcohol,1143030,48.0,284.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.45810723304749,alcohol,1143283,49.0,284.0,202.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.71257543563843,alcohol,1143537,48.0,284.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.96558570861816,alcohol,1143790,48.0,284.0,202.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.21811413764954,alcohol,1144044,48.0,284.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.47307395935059,alcohol,1144297,48.0,284.0,202.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.74610042572021,alcohol,1144550,49.0,284.0,202.0,243.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.97903847694397,alcohol,1144804,49.0,284.0,202.0,244.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.23178243637085,alcohol,1145057,49.0,284.0,202.0,243.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.48506689071655,alcohol,1145311,49.0,284.0,202.0,244.0,54.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.7385778427124,alcohol,1145564,49.0,284.0,202.0,244.0,56.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.99377036094666,alcohol,1145818,49.0,284.0,203.0,245.0,56.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.24540567398071,alcohol,1146071,49.0,284.0,202.0,244.0,55.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.50001192092896,alcohol,1146324,49.0,284.0,203.0,245.0,55.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.753084897995,alcohol,1146577,49.0,284.0,202.0,244.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.00629115104675,alcohol,1146830,49.0,284.0,203.0,245.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.25845098495483,alcohol,1147084,49.0,284.0,202.0,244.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.5132737159729,alcohol,1147337,50.0,285.0,203.0,244.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.76598167419434,alcohol,1147591,50.0,285.0,203.0,244.0,54.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.02090859413147,alcohol,1147844,52.0,286.0,203.0,245.0,55.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.27336025238037,alcohol,1148098,52.0,287.0,203.0,244.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.52641487121582,alcohol,1148351,52.0,287.0,203.0,245.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.78148865699768,alcohol,1148605,51.0,286.0,203.0,244.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.03334045410156,alcohol,1148858,51.0,286.0,203.0,245.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.28698015213013,alcohol,1149111,50.0,286.0,202.0,244.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.54035830497742,alcohol,1149365,51.0,286.0,203.0,245.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.7934160232544,alcohol,1149618,51.0,286.0,203.0,244.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.04720258712769,alcohol,1149872,53.0,287.0,203.0,245.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.29964256286621,alcohol,1150125,52.0,286.0,203.0,244.0,55.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.55562496185303,alcohol,1150379,52.0,286.0,203.0,245.0,55.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.8078601360321,alcohol,1150631,51.0,286.0,203.0,244.0,54.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.06115484237671,alcohol,1150885,51.0,286.0,203.0,245.0,54.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.31343936920166,alcohol,1151138,51.0,286.0,203.0,244.0,53.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.56798791885376,alcohol,1151391,51.0,286.0,203.0,245.0,53.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.82093119621277,alcohol,1151645,50.0,285.0,203.0,244.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.07276916503906,alcohol,1151898,50.0,286.0,203.0,245.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.32755947113037,alcohol,1152152,50.0,285.0,202.0,244.0,52.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.58034682273865,alcohol,1152405,50.0,285.0,203.0,245.0,52.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.83501505851746,alcohol,1152659,49.0,285.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.08774852752686,alcohol,1152912,50.0,285.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.3407027721405,alcohol,1153166,49.0,285.0,202.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.59588098526001,alcohol,1153419,49.0,285.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.84763836860657,alcohol,1153672,50.0,285.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.10224795341492,alcohol,1153926,54.0,288.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.35459613800049,alcohol,1154179,54.0,288.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.60769271850586,alcohol,1154433,53.0,288.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.86223840713501,alcohol,1154685,53.0,287.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.11490249633789,alcohol,1154939,52.0,287.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.36923146247864,alcohol,1155192,51.0,287.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.62450861930847,alcohol,1155446,52.0,287.0,202.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.87575173377991,alcohol,1155699,51.0,286.0,202.0,243.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.12847256660461,alcohol,1155952,52.0,286.0,203.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.38245940208435,alcohol,1156206,51.0,286.0,202.0,243.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.63436245918274,alcohol,1156459,51.0,286.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.88876342773438,alcohol,1156713,50.0,286.0,202.0,243.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.14277195930481,alcohol,1156966,50.0,286.0,202.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.39646887779236,alcohol,1157220,50.0,286.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.64998459815979,alcohol,1157473,50.0,286.0,202.0,244.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.90198564529419,alcohol,1157727,50.0,285.0,202.0,243.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.15587830543518,alcohol,1157980,50.0,285.0,202.0,244.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.40873265266418,alcohol,1158233,50.0,285.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.66270041465759,alcohol,1158487,50.0,285.0,203.0,244.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.91664052009583,alcohol,1158739,49.0,285.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.16958355903625,alcohol,1158993,49.0,285.0,202.0,244.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.42294907569885,alcohol,1159246,49.0,285.0,202.0,243.0,49.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.67548060417175,alcohol,1159500,49.0,285.0,202.0,244.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.92896628379822,alcohol,1159753,49.0,285.0,202.0,243.0,50.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.18267679214478,alcohol,1160007,50.0,285.0,203.0,244.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.43724966049194,alcohol,1160260,49.0,285.0,202.0,243.0,51.0,15.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.69108057022095,alcohol,1160513,50.0,285.0,203.0,244.0,51.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.94346308708191,alcohol,1160767,49.0,285.0,202.0,243.0,50.0,14.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
