time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
49.09603977203369,alcohol,1674068,33.0,256.0,187.0,213.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.34883117675781,alcohol,1674322,33.0,256.0,187.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.60236120223999,alcohol,1674575,33.0,256.0,187.0,213.0,36.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
49.856037855148315,alcohol,1674829,33.0,256.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.10943865776062,alcohol,1675082,33.0,256.0,187.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.36364150047302,alcohol,1675335,33.0,256.0,187.0,214.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.61681795120239,alcohol,1675589,33.0,256.0,187.0,213.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
50.87044095993042,alcohol,1675842,33.0,256.0,187.0,214.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.12341284751892,alcohol,1676096,33.0,256.0,187.0,213.0,36.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.37633395195007,alcohol,1676349,33.0,256.0,187.0,214.0,36.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.63020086288452,alcohol,1676603,33.0,256.0,187.0,213.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
51.8838632106781,alcohol,1676856,33.0,256.0,187.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.13728404045105,alcohol,1677110,33.0,256.0,187.0,213.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.39114212989807,alcohol,1677363,33.0,256.0,187.0,213.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.643545389175415,alcohol,1677616,33.0,256.0,187.0,213.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
52.897462606430054,alcohol,1677870,33.0,256.0,187.0,214.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.15055274963379,alcohol,1678123,33.0,256.0,187.0,213.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.40357303619385,alcohol,1678376,33.0,256.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.65753364562988,alcohol,1678629,33.0,256.0,187.0,213.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
53.91117024421692,alcohol,1678883,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.16474366188049,alcohol,1679136,33.0,256.0,187.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.43780469894409,alcohol,1679390,33.0,257.0,187.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.67072129249573,alcohol,1679643,33.0,256.0,187.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
54.926581621170044,alcohol,1679896,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.17868638038635,alcohol,1680150,33.0,256.0,188.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.432398080825806,alcohol,1680403,33.0,257.0,188.0,214.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.6854681968689,alcohol,1680657,33.0,256.0,188.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
55.9387149810791,alcohol,1680910,33.0,257.0,188.0,214.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.19274568557739,alcohol,1681164,33.0,257.0,188.0,213.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.44546866416931,alcohol,1681417,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.69779682159424,alcohol,1681671,33.0,257.0,188.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
56.95251202583313,alcohol,1681924,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.226733922958374,alcohol,1682177,33.0,257.0,188.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.45984148979187,alcohol,1682430,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.712366580963135,alcohol,1682683,33.0,257.0,188.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
57.965455055236816,alcohol,1682937,33.0,257.0,188.0,214.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.21951937675476,alcohol,1683190,33.0,257.0,188.0,214.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.47278952598572,alcohol,1683444,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.72692513465881,alcohol,1683697,33.0,257.0,188.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
58.97956728935242,alcohol,1683951,34.0,257.0,188.0,214.0,37.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.232316970825195,alcohol,1684204,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.48662972450256,alcohol,1684457,33.0,257.0,188.0,214.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.73953866958618,alcohol,1684711,33.0,257.0,188.0,213.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
59.99471116065979,alcohol,1684964,34.0,258.0,188.0,215.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.246859312057495,alcohol,1685218,33.0,257.0,188.0,214.0,38.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.50011229515076,alcohol,1685471,34.0,258.0,189.0,215.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
60.7537317276001,alcohol,1685725,35.0,258.0,189.0,215.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.00710463523865,alcohol,1685978,34.0,258.0,189.0,216.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.260008096694946,alcohol,1686232,34.0,258.0,188.0,215.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.51502537727356,alcohol,1686484,34.0,258.0,189.0,216.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
61.7672004699707,alcohol,1686737,34.0,257.0,188.0,215.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.021811723709106,alcohol,1686991,35.0,258.0,189.0,216.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.27535676956177,alcohol,1687244,34.0,258.0,188.0,215.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.5285279750824,alcohol,1687498,34.0,258.0,188.0,216.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
62.78216481208801,alcohol,1687751,34.0,258.0,188.0,215.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.03484845161438,alcohol,1688005,35.0,258.0,189.0,216.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.28865957260132,alcohol,1688258,34.0,258.0,188.0,216.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.54176378250122,alcohol,1688512,35.0,258.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
63.794572591781616,alcohol,1688765,34.0,257.0,188.0,215.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.04896283149719,alcohol,1689018,34.0,258.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.30122661590576,alcohol,1689272,34.0,257.0,188.0,215.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.55934405326843,alcohol,1689525,34.0,257.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
64.80864763259888,alcohol,1689779,34.0,257.0,188.0,215.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.06270575523376,alcohol,1690032,34.0,257.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.3156476020813,alcohol,1690286,34.0,257.0,188.0,215.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.5688464641571,alcohol,1690539,34.0,257.0,188.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
65.82216358184814,alcohol,1690792,34.0,257.0,188.0,215.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.07675170898438,alcohol,1691045,34.0,257.0,188.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.32932686805725,alcohol,1691298,34.0,257.0,188.0,215.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.58285593986511,alcohol,1691552,34.0,257.0,188.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
66.83618474006653,alcohol,1691805,34.0,257.0,188.0,215.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.08891129493713,alcohol,1692059,34.0,257.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.3428909778595,alcohol,1692312,34.0,256.0,188.0,215.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.61630964279175,alcohol,1692566,34.0,257.0,188.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
67.85103225708008,alcohol,1692819,34.0,257.0,188.0,215.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.10361456871033,alcohol,1693073,34.0,257.0,188.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.35676050186157,alcohol,1693326,34.0,256.0,188.0,215.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.61099028587341,alcohol,1693579,34.0,257.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
68.86302089691162,alcohol,1693833,34.0,256.0,188.0,215.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.11631751060486,alcohol,1694086,34.0,257.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.37100100517273,alcohol,1694340,34.0,256.0,188.0,215.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.62412810325623,alcohol,1694593,34.0,257.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
69.8777232170105,alcohol,1694846,34.0,256.0,188.0,215.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.13139843940735,alcohol,1695099,34.0,256.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.38352656364441,alcohol,1695353,34.0,256.0,187.0,215.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.63772392272949,alcohol,1695606,34.0,256.0,188.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
70.89145565032959,alcohol,1695859,34.0,256.0,188.0,215.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.1457736492157,alcohol,1696113,34.0,256.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.39909338951111,alcohol,1696366,34.0,256.0,188.0,215.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.65131258964539,alcohol,1696620,34.0,256.0,188.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
71.90556287765503,alcohol,1696873,34.0,256.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.15838813781738,alcohol,1697127,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.41325688362122,alcohol,1697380,34.0,256.0,188.0,215.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.68537020683289,alcohol,1697634,34.0,256.0,188.0,216.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
72.91763687133789,alcohol,1697887,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.17286729812622,alcohol,1698140,35.0,257.0,188.0,217.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.42674446105957,alcohol,1698394,35.0,257.0,188.0,216.0,43.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.67815494537354,alcohol,1698647,35.0,257.0,188.0,217.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
73.93314099311829,alcohol,1698900,35.0,257.0,188.0,216.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.18521356582642,alcohol,1699153,35.0,257.0,188.0,217.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.44034194946289,alcohol,1699407,34.0,256.0,188.0,216.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.6926155090332,alcohol,1699660,34.0,257.0,188.0,217.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
74.94543147087097,alcohol,1699914,35.0,257.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.19959425926208,alcohol,1700167,34.0,257.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.45407915115356,alcohol,1700420,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.70647287368774,alcohol,1700674,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
75.95977234840393,alcohol,1700927,34.0,256.0,188.0,216.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.21286129951477,alcohol,1701181,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.46680283546448,alcohol,1701434,34.0,256.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.7198896408081,alcohol,1701688,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
76.98805809020996,alcohol,1701941,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.22721195220947,alcohol,1702195,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.48010611534119,alcohol,1702448,34.0,256.0,188.0,216.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.73435521125793,alcohol,1702701,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
77.98755526542664,alcohol,1702955,34.0,256.0,188.0,216.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.24013781547546,alcohol,1703207,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.49429512023926,alcohol,1703461,34.0,256.0,187.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
78.74735116958618,alcohol,1703714,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.0013701915741,alcohol,1703968,34.0,256.0,188.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.25463366508484,alcohol,1704221,34.0,256.0,188.0,217.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.50804328918457,alcohol,1704475,34.0,256.0,187.0,216.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
79.78256940841675,alcohol,1704728,34.0,256.0,188.0,217.0,39.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.01589131355286,alcohol,1704981,33.0,256.0,187.0,216.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.26855897903442,alcohol,1705235,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.52275800704956,alcohol,1705488,34.0,256.0,187.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
80.77482581138611,alcohol,1705742,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.02866196632385,alcohol,1705995,35.0,256.0,188.0,216.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.2817313671112,alcohol,1706249,34.0,256.0,188.0,217.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.53508448600769,alcohol,1706502,34.0,256.0,188.0,216.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
81.78860902786255,alcohol,1706756,34.0,256.0,188.0,217.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.04192852973938,alcohol,1707009,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.29600095748901,alcohol,1707261,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.54901051521301,alcohol,1707515,34.0,256.0,187.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
82.80173254013062,alcohol,1707768,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.05624341964722,alcohol,1708022,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.30913782119751,alcohol,1708275,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.56339907646179,alcohol,1708529,34.0,256.0,188.0,216.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
83.81715035438538,alcohol,1708782,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.0689537525177,alcohol,1709035,34.0,256.0,187.0,216.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.32380747795105,alcohol,1709289,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.57624554634094,alcohol,1709542,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
84.83240270614624,alcohol,1709796,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.08346390724182,alcohol,1710049,34.0,256.0,188.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.33710193634033,alcohol,1710303,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.59052062034607,alcohol,1710556,34.0,256.0,188.0,216.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
85.84366607666016,alcohol,1710810,35.0,257.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.09658455848694,alcohol,1711063,35.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.35075950622559,alcohol,1711315,35.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.60391688346863,alcohol,1711569,35.0,256.0,188.0,217.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
86.85812163352966,alcohol,1711822,35.0,257.0,188.0,218.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.11114764213562,alcohol,1712076,34.0,256.0,188.0,217.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.36397409439087,alcohol,1712329,35.0,257.0,188.0,218.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.61815476417542,alcohol,1712583,35.0,257.0,188.0,217.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
87.87091064453125,alcohol,1712836,35.0,257.0,188.0,218.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.12540817260742,alcohol,1713090,35.0,257.0,188.0,217.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.37837147712708,alcohol,1713343,35.0,257.0,188.0,218.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.63103294372559,alcohol,1713597,34.0,256.0,188.0,217.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
88.88486933708191,alcohol,1713850,35.0,256.0,188.0,218.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.13821816444397,alcohol,1714103,34.0,256.0,188.0,217.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.39238548278809,alcohol,1714357,34.0,256.0,188.0,217.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.64546275138855,alcohol,1714610,34.0,256.0,188.0,217.0,42.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
89.89823365211487,alcohol,1714864,35.0,256.0,188.0,218.0,42.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.15214323997498,alcohol,1715117,34.0,256.0,188.0,217.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.40516400337219,alcohol,1715371,34.0,256.0,188.0,218.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.65870451927185,alcohol,1715623,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
90.91216588020325,alcohol,1715877,34.0,256.0,188.0,218.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.1655821800232,alcohol,1716130,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.4193983078003,alcohol,1716383,34.0,256.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.67253613471985,alcohol,1716637,34.0,256.0,187.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
91.92522168159485,alcohol,1716890,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.18003153800964,alcohol,1717144,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.4334921836853,alcohol,1717397,34.0,256.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.68679571151733,alcohol,1717651,34.0,256.0,187.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
92.94174981117249,alcohol,1717904,34.0,256.0,188.0,218.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.19292664527893,alcohol,1718158,34.0,256.0,187.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.44695115089417,alcohol,1718411,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.69932222366333,alcohol,1718664,34.0,256.0,187.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
93.95325756072998,alcohol,1718918,34.0,256.0,188.0,218.0,41.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.20749187469482,alcohol,1719171,34.0,256.0,187.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.46072578430176,alcohol,1719425,34.0,256.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.71401309967041,alcohol,1719677,34.0,256.0,187.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
94.96724438667297,alcohol,1719931,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.22032833099365,alcohol,1720184,34.0,256.0,187.0,216.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.47468686103821,alcohol,1720438,34.0,256.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.72696161270142,alcohol,1720691,34.0,256.0,187.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
95.98135495185852,alcohol,1720944,34.0,256.0,188.0,218.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.23414301872253,alcohol,1721198,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.48719811439514,alcohol,1721451,34.0,256.0,188.0,217.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.7410020828247,alcohol,1721705,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
96.99469566345215,alcohol,1721958,34.0,256.0,188.0,218.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.24841117858887,alcohol,1722212,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.5015938282013,alcohol,1722465,34.0,256.0,188.0,218.0,41.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
97.75444912910461,alcohol,1722719,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.00876951217651,alcohol,1722972,34.0,256.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.26191759109497,alcohol,1723225,34.0,256.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.51549172401428,alcohol,1723479,34.0,256.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
98.76814007759094,alcohol,1723731,34.0,256.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.02178311347961,alcohol,1723985,34.0,257.0,189.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.27594113349915,alcohol,1724238,34.0,257.0,188.0,217.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.5290470123291,alcohol,1724492,34.0,257.0,188.0,218.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
99.7817850112915,alcohol,1724745,34.0,257.0,188.0,217.0,40.0,13.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.03580856323242,alcohol,1724999,35.0,257.0,189.0,218.0,40.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
