time_s,label,arduino_time,s1,s2,s3,s4,s5,s6,r1,r2,r3,r4,r5,r6,voltage
99.91359901428223,alcohol,2483855,32.0,255.0,183.0,205.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.16685009002686,alcohol,2484109,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.42185497283936,alcohol,2484362,32.0,255.0,183.0,205.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.67395305633545,alcohol,2484616,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
100.92809343338013,alcohol,2484869,32.0,255.0,183.0,205.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.18094611167908,alcohol,2485123,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.43432903289795,alcohol,2485376,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.6877133846283,alcohol,2485628,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
101.94163584709167,alcohol,2485882,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.19387936592102,alcohol,2486135,32.0,255.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.46721339225769,alcohol,2486389,31.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.70154404640198,alcohol,2486642,32.0,255.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
102.95443820953369,alcohol,2486896,31.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.21661233901978,alcohol,2487149,32.0,255.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.46183252334595,alcohol,2487403,31.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.71450233459473,alcohol,2487656,32.0,255.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
103.96873426437378,alcohol,2487909,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.2212564945221,alcohol,2488163,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.47430300712585,alcohol,2488416,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
104.72858738899231,alcohol,2488670,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.00173568725586,alcohol,2488923,32.0,255.0,183.0,206.0,38.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.2353003025055,alcohol,2489177,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.48844814300537,alcohol,2489430,31.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.74167537689209,alcohol,2489683,31.0,255.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
105.99583888053894,alcohol,2489936,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.24953150749207,alcohol,2490189,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.50257325172424,alcohol,2490443,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
106.75565433502197,alcohol,2490696,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.00936245918274,alcohol,2490950,31.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.26281666755676,alcohol,2491203,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.51714396476746,alcohol,2491457,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
107.77152371406555,alcohol,2491710,31.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.04428553581238,alcohol,2491964,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.27615261077881,alcohol,2492217,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.53042101860046,alcohol,2492470,31.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
108.78311586380005,alcohol,2492724,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.03678369522095,alcohol,2492977,31.0,255.0,183.0,205.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.29002594947815,alcohol,2493231,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.54308485984802,alcohol,2493484,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
109.80028319358826,alcohol,2493737,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.04990434646606,alcohol,2493990,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.30265212059021,alcohol,2494244,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.55746173858643,alcohol,2494497,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
110.81005477905273,alcohol,2494750,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.06410717964172,alcohol,2495004,31.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.31714224815369,alcohol,2495257,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.57025790214539,alcohol,2495511,32.0,256.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
111.82529878616333,alcohol,2495764,32.0,256.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.07731080055237,alcohol,2496018,32.0,256.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.34062814712524,alcohol,2496271,32.0,256.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.58370518684387,alcohol,2496525,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
112.83705449104309,alcohol,2496778,32.0,256.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.09016752243042,alcohol,2497031,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.34437322616577,alcohol,2497285,32.0,256.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.59708142280579,alcohol,2497538,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
113.8507661819458,alcohol,2497792,32.0,256.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.10451936721802,alcohol,2498044,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.35830307006836,alcohol,2498298,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.61210584640503,alcohol,2498551,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
114.86432266235352,alcohol,2498805,32.0,255.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.11928534507751,alcohol,2499058,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.37184572219849,alcohol,2499311,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.62613034248352,alcohol,2499565,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
115.87710475921631,alcohol,2499818,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.13127875328064,alcohol,2500072,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.38756799697876,alcohol,2500325,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.638338804245,alcohol,2500579,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
116.89266538619995,alcohol,2500832,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.14662337303162,alcohol,2501086,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.39924144744873,alcohol,2501339,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.65256023406982,alcohol,2501592,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
117.9052963256836,alcohol,2501846,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.15834212303162,alcohol,2502098,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.4126489162445,alcohol,2502352,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.66552996635437,alcohol,2502605,32.0,255.0,183.0,206.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
118.91934776306152,alcohol,2502859,32.0,256.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.17174005508423,alcohol,2503112,32.0,255.0,183.0,206.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.42646908760071,alcohol,2503366,32.0,255.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.67860460281372,alcohol,2503619,32.0,255.0,183.0,206.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
119.93237257003784,alcohol,2503872,32.0,256.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.18584847450256,alcohol,2504126,32.0,256.0,183.0,206.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.43941450119019,alcohol,2504379,32.0,256.0,183.0,207.0,39.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.69338631629944,alcohol,2504633,32.0,256.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
120.94691181182861,alcohol,2504886,32.0,256.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.1993658542633,alcohol,2505140,32.0,256.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.45167398452759,alcohol,2505393,32.0,256.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.70650744438171,alcohol,2505647,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
121.95921468734741,alcohol,2505900,32.0,255.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.21291160583496,alcohol,2506152,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.46641802787781,alcohol,2506406,32.0,256.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.71971273422241,alcohol,2506659,31.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
122.9744393825531,alcohol,2506913,32.0,255.0,183.0,207.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.2269971370697,alcohol,2507166,31.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.4814395904541,alcohol,2507420,32.0,255.0,183.0,206.0,38.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.73445749282837,alcohol,2507673,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
123.9867639541626,alcohol,2507927,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.24062514305115,alcohol,2508180,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.4936203956604,alcohol,2508434,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
124.7478859424591,alcohol,2508687,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.00051069259644,alcohol,2508940,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.2535662651062,alcohol,2509194,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.50930333137512,alcohol,2509447,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
125.76345610618591,alcohol,2509701,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.01440048217773,alcohol,2509954,32.0,256.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.2693784236908,alcohol,2510208,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.52173590660095,alcohol,2510460,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
126.77521061897278,alcohol,2510714,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.0285587310791,alcohol,2510967,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.28094410896301,alcohol,2511220,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.53590679168701,alcohol,2511474,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
127.81281518936157,alcohol,2511727,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.04338765144348,alcohol,2511981,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.29535150527954,alcohol,2512234,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.54859566688538,alcohol,2512488,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
128.8030731678009,alcohol,2512741,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.0549178123474,alcohol,2512995,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.30930137634277,alcohol,2513248,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.56321263313293,alcohol,2513501,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
129.81470394134521,alcohol,2513755,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.06939578056335,alcohol,2514008,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.322496175766,alcohol,2514262,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.57571959495544,alcohol,2514514,32.0,255.0,183.0,206.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
130.82955932617188,alcohol,2514768,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.08236241340637,alcohol,2515021,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.3358392715454,alcohol,2515275,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.58905839920044,alcohol,2515528,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
131.8427493572235,alcohol,2515781,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.09766912460327,alcohol,2516035,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.3490228652954,alcohol,2516288,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.6034381389618,alcohol,2516542,31.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
132.85732746124268,alcohol,2516795,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.1094343662262,alcohol,2517049,32.0,255.0,183.0,205.0,37.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.3623504638672,alcohol,2517302,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.61656022071838,alcohol,2517556,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
133.87078714370728,alcohol,2517809,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.12355065345764,alcohol,2518062,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.37678265571594,alcohol,2518316,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.63064169883728,alcohol,2518568,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
134.88422894477844,alcohol,2518822,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.13740921020508,alcohol,2519075,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.39056777954102,alcohol,2519329,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.64664316177368,alcohol,2519582,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
135.8987317085266,alcohol,2519836,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.1537835597992,alcohol,2520089,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.40365076065063,alcohol,2520342,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.65778589248657,alcohol,2520596,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
136.91116070747375,alcohol,2520849,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.16434240341187,alcohol,2521103,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.4174678325653,alcohol,2521356,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.67108702659607,alcohol,2521610,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
137.92440128326416,alcohol,2521863,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.1772038936615,alcohol,2522117,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.43208050727844,alcohol,2522370,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.68469953536987,alcohol,2522622,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
138.93804359436035,alcohol,2522876,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.19138264656067,alcohol,2523129,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.44367241859436,alcohol,2523383,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.6970248222351,alcohol,2523636,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
139.952219247818,alcohol,2523890,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.20436882972717,alcohol,2524143,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.45930099487305,alcohol,2524397,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.73298978805542,alcohol,2524650,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
140.96460270881653,alcohol,2524903,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.21895933151245,alcohol,2525157,31.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.47188806533813,alcohol,2525410,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.72695899009705,alcohol,2525664,32.0,256.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
141.97946643829346,alcohol,2525917,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.23326635360718,alcohol,2526171,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.48625493049622,alcohol,2526424,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
142.73910641670227,alcohol,2526678,32.0,255.0,183.0,205.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.0013473033905,alcohol,2526930,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.24608540534973,alcohol,2527183,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.49943208694458,alcohol,2527437,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
143.75342178344727,alcohol,2527690,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.0068883895874,alcohol,2527944,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.2595784664154,alcohol,2528197,32.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.51407384872437,alcohol,2528451,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
144.76637434959412,alcohol,2528704,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.01996731758118,alcohol,2528958,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.27293753623962,alcohol,2529211,31.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.52610397338867,alcohol,2529464,32.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
145.78459668159485,alcohol,2529718,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.03320717811584,alcohol,2529971,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.28883385658264,alcohol,2530225,31.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.54025650024414,alcohol,2530478,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
146.79334378242493,alcohol,2530732,32.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.04757857322693,alcohol,2530984,31.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.3005383014679,alcohol,2531238,32.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.55706453323364,alcohol,2531491,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
147.80653309822083,alcohol,2531744,31.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.0628833770752,alcohol,2531998,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.31410956382751,alcohol,2532251,31.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.56761598587036,alcohol,2532505,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
148.82014846801758,alcohol,2532758,32.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.0746190547943,alcohol,2533012,32.0,255.0,183.0,203.0,36.0,11.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.32750058174133,alcohol,2533265,31.0,256.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.58153557777405,alcohol,2533519,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
149.83405900001526,alcohol,2533772,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.08721232414246,alcohol,2534025,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.34062957763672,alcohol,2534279,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.59393763542175,alcohol,2534532,31.0,255.0,183.0,203.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
150.84818768501282,alcohol,2534786,32.0,255.0,183.0,204.0,36.0,12.0,25.0,2.0,2.0,10.0,30.0,2.0,255.0
